SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
181  160  2025-06-14 17-18-10  1521.6  16042.2  -2411.3  1442.73  2364.63
182  160  2025-06-14 17-18-10  1523.2  16062.2  -2404.57  1442.79  2374.08
183  160  2025-06-14 17-18-10  1524.8  16082.2  -2398.04  1442.84  2383.63
184  160  2025-06-14 17-18-10  1526.4  16102.3  -2391.55  1442.9  2385.19
185  160  2025-06-14 17-18-10  1528  16122.4  -2385.09  1442.96  2386.77
186  160  2025-06-14 17-18-10  1529.6  16142.5  -2378.67  1443.02  2388.36
187  160  2025-06-14 17-18-10  1531.2  16162.6  -2372.28  1443.07  2389.98
188  160  2025-06-14 17-18-10  1532.8  16182.7  -2365.92  1443.13  2391.6
189  160  2025-06-14 17-18-10  1534.4  16202.9  -2359.6  1443.19  2393.25
190  160  2025-06-14 17-18-10  1536  16223  -2353.31  1443.25  2394.91
191  160  2025-06-14 17-18-10  1537.6  16243.2  -2347.05  1443.3  2396.58
192  160  2025-06-14 17-18-10  1539.2  16263.4  -2340.84  1443.22  2398.27
193  160  2025-06-14 17-18-10  1540.8  16283.6  -2334.67  1443.13  2399.98
194  160  2025-06-14 17-18-10  1542.4  16303.8  -2328.53  1443.05  2401.7
195  160  2025-06-14 17-18-10  1544  16324  -2322.44  1442.96  2403.44
196  160  2025-06-14 17-18-10  1545.6  16344.2  -2316.39  1442.87  2405.2
197  160  2025-06-14 17-18-10  1547.2  16364.4  -2310.38  1442.79  2406.97
198  160  2025-06-14 17-18-10  1548.8  16384.6  -2304.41  1442.7  2408.76
199  160  2025-06-14 17-18-10  1550.4  16404.8  -2298.49  1442.61  2410.56
200  160  2025-06-14 17-18-10  1552  16425  -2292.61  1442.53  2412.38
201  160  2025-06-14 17-18-10  1553.6  16445.2  -2286.77  1442.44  2414.21
202  160  2025-06-14 17-18-10  1555.2  16465.5  -2280.97  1442.35  2416.07
203  160  2025-06-14 17-18-10  1556.8  16485.7  -2275.22  1442.27  2417.93
204  160  2025-06-14 17-18-10  1558.4  16505.9  -2269.51  1442.18  2419.82
205  160  2025-06-14 17-18-10  1560  16526.1  -2263.84  1442.1  2421.72
206  160  2025-06-14 17-18-10  1561.6  16546.4  -2258.22  1442.01  2423.63
207  160  2025-06-14 17-18-10  1563.2  16566.6  -2252.65  1441.92  2425.56
208  160  2025-06-14 17-18-10  1564.8  16586.9  -2247.12  1441.84  2427.51
209  160  2025-06-14 17-18-10  1566.4  16607.1  -2241.63  1441.75  2429.47
210  160  2025-06-14 17-18-10  1568  16627.4  -2236.19  1441.66  2431.45
211  160  2025-06-14 17-18-10  1569.6  16647.6  -2230.8  1441.58  2433.45
212  160  2025-06-14 17-18-10  1571.2  16667.9  -2225.45  1441.49  2435.46
213  160  2025-06-14 17-18-10  1572.8  16688.1  -2220.16  1441.41  2437.49
214  160  2025-06-14 17-18-10  1574.4  16708.4  -2214.9  1441.32  2439.53
215  160  2025-06-14 17-18-10  1576  16728.7  -2209.7  1441.23  2441.59
216  160  2025-06-14 17-18-10  1577.6  16748.9  -2204.55  1441.15  2443.66
217  160  2025-06-14 17-18-10  1579.2  16769.2  -2199.44  1441.06  2445.76
218  160  2025-06-14 17-18-10  1580.8  16789.5  -2194.38  1440.97  2447.86
219  160  2025-06-14 17-18-10  1582.4  16809.7  -2189.37  1440.89  2449.99
220  160  2025-06-14 17-18-10  1584  16830  -2184.41  1440.8  2452.13
221  160  2025-06-14 17-18-10  1585.6  16850.3  -2179.5  1440.71  2454.28
222  160  2025-06-14 17-18-10  1587.2  16870.6  -2174.64  1440.63  2456.45
223  160  2025-06-14 17-18-10  1588.8  16890.9  -2169.83  1440.54  2458.64
224  160  2025-06-14 17-18-10  1590.4  16911.2  -2165.07  1440.46  2460.84
225  160  2025-06-14 17-18-10  1592  16931.5  -2160.36  1440.37  2463.06
226  160  2025-06-14 17-18-10  1593.6  16951.8  -2155.71  1440.28  2465.3
227  160  2025-06-14 17-18-10  1595.2  16972.1  -2151.1  1440.2  2467.55
228  160  2025-06-14 17-18-10  1596.8  16992.4  -2146.55  1440.11  2469.82
229  160  2025-06-14 17-18-10  1598.4  17012.7  -2142.05  1440.02  2472.1
230  160  2025-06-14 17-18-10  1600  17033  -2137.6  1439.94  2474.4
231  160  2025-06-14 17-18-10  1601.6  17053.3  -2133.21  1439.85  2476.71
232  160  2025-06-14 17-18-10  1603.2  17073.7  -2128.87  1439.76  2479.05
233  160  2025-06-14 17-18-10  1604.8  17094  -2124.58  1439.68  2481.39
234  160  2025-06-14 17-18-10  1606.4  17114.3  -2120.35  1439.59  2483.76
235  160  2025-06-14 17-18-10  1608  17134.6  -2116.17  1439.51  2486.14
236  160  2025-06-14 17-18-10  1609.6  17155  -2112.04  1439.42  2488.53
237  160  2025-06-14 17-18-10  1611.2  17175.3  -2107.98  1439.33  2490.94
238  160  2025-06-14 17-18-10  1612.8  17195.6  -2103.96  1439.25  2493.37
239  160  2025-06-14 17-18-10  1614.4  17216  -2100.01  1439.16  2495.81
240  160  2025-06-14 17-18-10  1616  17236.3  -2096.1  1439.07  2498.27
241  160  2025-06-14 17-18-10  1617.6  17256.6  -2092.26  1438.99  2500.75
242  160  2025-06-14 17-18-10  1619.2  17277  -2088.47  1438.9  2503.24
243  160  2025-06-14 17-18-10  1620.8  17297.3  -2084.74  1438.82  2505.75
244  160  2025-06-14 17-18-10  1622.4  17317.7  -2081.07  1438.73  2508.27
245  160  2025-06-14 17-18-10  1624  17338  -2077.46  1438.64  2510.81
246  160  2025-06-14 17-18-10  1625.6  17358.3  -2073.9  1438.56  2513.36
247  160  2025-06-14 17-18-10  1627.2  17378.7  -2070.4  1438.47  2515.94
248  160  2025-06-14 17-18-10  1628.8  17399  -2066.96  1438.38  2518.52
249  160  2025-06-14 17-18-10  1630.4  17419.4  -2063.58  1438.3  2521.13
250  160  2025-06-14 17-18-10  1632  17439.7  -2060.26  1438.21  2523.75
251  160  2025-06-14 17-18-10  1633.6  17460.1  -2057  1438.12  2526.38
252  160  2025-06-14 17-18-10  1635.2  17480.5  -2053.8  1438.04  2529.03
253  160  2025-06-14 17-18-10  1636.8  17500.8  -2050.66  1437.95  2531.7
254  160  2025-06-14 17-18-10  1638.4  17521.2  -2047.58  1437.87  2534.38
255  160  2025-06-14 17-18-10  1640  17541.5  -2044.56  1437.78  2537.08
256  160  2025-06-14 17-18-10  1641.6  17561.9  -2041.61  1437.69  2539.8
257  160  2025-06-14 17-18-10  1643.2  17582.2  -2038.71  1437.61  2542.53
258  160  2025-06-14 17-18-10  1644.8  17602.6  -2035.88  1437.52  2545.28
259  160  2025-06-14 17-18-10  1646.4  17622.9  -2033.11  1437.43  2548.04
260  160  2025-06-14 17-18-10  1648  17643.3  -2030.41  1437.35  2550.82
261  160  2025-06-14 17-18-10  1649.6  17663.7  -2027.76  1437.26  2553.61
262  160  2025-06-14 17-18-10  1651.2  17684  -2025.18  1437.17  2556.43
263  160  2025-06-14 17-18-10  1652.8  17704.4  -2022.67  1437.09  2559.25
264  160  2025-06-14 17-18-10  1654.4  17724.7  -2020.22  1437  2562.1
265  160  2025-06-14 17-18-10  1656  17745.1  -2017.83  1436.92  2564.96
266  160  2025-06-14 17-18-10  1657.6  17765.4  -2015.51  1436.83  2567.83
267  160  2025-06-14 17-18-10  1659.2  17785.8  -2013.25  1436.74  2570.72
268  160  2025-06-14 17-18-10  1660.8  17806.1  -2011.06  1436.66  2573.63
269  160  2025-06-14 17-18-10  1662.4  17826.5  -2008.93  1436.57  2576.55
270  160  2025-06-14 17-18-10  1664  17846.8  -2006.87  1436.48  2579.49
271  160  2025-06-14 17-18-10  1665.6  17867.1  -2004.88  1436.4  2582.45
272  160  2025-06-14 17-18-10  1667.2  17887.5  -2002.95  1436.31  2585.42
273  160  2025-06-14 17-18-10  1668.8  17907.8  -2001.09  1436.23  2588.41
274  160  2025-06-14 17-18-10  1670.4  17928.2  -1999.3  1436.14  2591.41
275  160  2025-06-14 17-18-10  1672  17948.5  -1997.57  1436.05  2594.43
276  160  2025-06-14 17-18-10  1673.6  17968.8  -1995.92  1435.97  2597.46
277  160  2025-06-14 17-18-10  1675.2  17989.1  -1994.33  1435.88  2600.52
278  160  2025-06-14 17-18-10  1676.8  18009.5  -1992.81  1435.79  2603.58
279  160  2025-06-14 17-18-10  1678.4  18029.8  -1991.36  1435.71  2606.67
280  160  2025-06-14 17-18-10  1680  18050.1  -1989.98  1435.62  2609.77
281  160  2025-06-14 17-18-10  1681.6  18070.4  -1988.67  1435.53  2612.88
282  160  2025-06-14 17-18-10  1683.2  18090.7  -1987.42  1435.45  2616.01
283  160  2025-06-14 17-18-10  1684.8  18111  -1986.25  1435.36  2619.16
284  160  2025-06-14 17-18-10  1686.4  18131.3  -1985.15  1435.28  2622.32
285  160  2025-06-14 17-18-10  1688  18151.6  -1984.12  1435.19  2625.5
286  160  2025-06-14 17-18-10  1689.6  18171.9  -1983.16  1435.1  2628.7
287  160  2025-06-14 17-18-10  1691.2  18192.2  -1982.28  1435.02  2631.91
288  160  2025-06-14 17-18-10  1692.8  18212.5  -1981.46  1434.93  2635.14
289  160  2025-06-14 17-18-10  1694.4  18232.7  -1980.72  1434.84  2638.38
290  160  2025-06-14 17-18-10  1696  18253  -1980.04  1434.76  2641.64
291  160  2025-06-14 17-18-10  1697.6  18273.3  -1979.45  1434.67  2644.91
292  160  2025-06-14 17-18-10  1699.2  18293.5  -1978.92  1434.58  2648.21
293  160  2025-06-14 17-18-10  1700.8  18313.8  -1978.47  1434.5  2651.51
294  160  2025-06-14 17-18-10  1702.4  18334  -1978.09  1434.41  2654.84
295  160  2025-06-14 17-18-10  1704  18354.2  -1977.78  1434.33  2658.18
296  160  2025-06-14 17-18-10  1705.6  18374.5  -1977.62  1434.38  2664.76
297  160  2025-06-14 17-18-10  1707.2  18394.7  -1977.61  1434.44  2671.4
298  160  2025-06-14 17-18-10  1708.8  18415  -1977.74  1434.5  2678.08
299  160  2025-06-14 17-18-10  1710.4  18435.2  -1978.03  1434.56  2684.81
300  160  2025-06-14 17-18-10  1712  18455.4  -1978.46  1434.47  2691.59
301  160  2025-06-14 17-18-10  1713.6  18475.7  -1979.04  1434.38  2698.42
302  160  2025-06-14 17-18-10  1715.2  18495.9  -1979.78  1434.3  2705.29
303  160  2025-06-14 17-18-10  1716.8  18516.1  -1980.66  1434.21  2712.22
304  160  2025-06-14 17-18-10  1718.4  18536.3  -1981.7  1434.12  2719.19
305  160  2025-06-14 17-18-10  1720  18556.4  -1982.9  1434.04  2726.21
306  160  2025-06-14 17-18-10  1721.6  18576.6  -1984.25  1433.95  2733.28
307  160  2025-06-14 17-18-10  1723.2  18596.7  -1985.75  1433.87  2740.39
308  160  2025-06-14 17-18-10  1724.8  18616.8  -1987.41  1433.78  2747.55
309  160  2025-06-14 17-18-10  1726.4  18636.9  -1989.23  1433.69  2754.77
310  160  2025-06-14 17-18-10  1728  18657  -1991.21  1433.61  2762.03
311  160  2025-06-14 17-18-10  1729.6  18677  -1993.34  1433.52  2769.33
312  160  2025-06-14 17-18-10  1731.2  18697  -1995.64  1433.43  2776.69
313  160  2025-06-14 17-18-10  1732.8  18717  -1998.1  1433.35  2784.09
314  160  2025-06-14 17-18-10  1734.4  18737  -2000.71  1433.26  2791.54
315  160  2025-06-14 17-18-10  1736  18756.9  -2003.49  1433.17  2799.04
316  160  2025-06-14 17-18-10  1737.6  18776.8  -2006.43  1433.09  2806.59
317  160  2025-06-14 17-18-10  1739.2  18796.7  -2009.54  1433  2814.18
318  160  2025-06-14 17-18-10  1740.8  18816.5  -2012.81  1432.92  2821.83
319  160  2025-06-14 17-18-10  1742.4  18836.3  -2016.24  1432.83  2829.52
320  160  2025-06-14 17-18-10  1744  18856  -2019.84  1432.74  14037.3
321  160  2025-06-14 17-18-10  1745.6  18875.7  -2023.61  1432.66  14045
322  160  2025-06-14 17-18-10  1747.2  18895.4  -2027.54  1432.57  14052.9
323  160  2025-06-14 17-18-10  1748.8  18915  -2031.64  1432.48  14060.8
324  160  2025-06-14 17-18-10  1750.4  18934.6  -2035.9  1432.4  14068.7
325  160  2025-06-14 17-18-10  1752  18954.1  -2040.34  1432.31  14076.7
326  160  2025-06-14 17-18-10  1753.6  18973.6  -2044.94  1432.22  14084.7
327  160  2025-06-14 17-18-10  1755.2  18993.1  -2049.71  1432.14  14092.7
328  160  2025-06-14 17-18-10  1756.8  19012.6  -2054.33  1432.86  14084.7
329  160  2025-06-14 17-18-10  1758.4  19032.3  -2058.8  1433.56  14076.8
330  160  2025-06-14 17-18-10  1760  19051.9  -2063.43  1433.47  14084.7
331  160  2025-06-14 17-18-10  1761.6  19071.6  -2067.91  1434.17  14076.7
332  160  2025-06-14 17-18-10  1763.2  19091.2  -2072.55  1434.08  14084.5
333  160  2025-06-14 17-18-10  1764.8  19111  -2077.03  1434.76  14076.4
