SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
140  160  2025-06-10 20-57-46  1456  14760.5  -14079.2  204.087  2328.73
141  160  2025-06-10 20-57-46  1457.6  14769  -14075.9  204.173  2329.07
142  160  2025-06-10 20-57-46  1459.2  14777.6  -14072.5  204.259  2329.41
143  160  2025-06-10 20-57-46  1460.8  14786.2  -14069.1  204.346  2329.75
144  160  2025-06-10 20-57-46  1462.4  14794.8  -14065.8  204.432  2330.09
145  160  2025-06-10 20-57-46  1464  14803.5  -14062.4  204.518  2330.43
146  160  2025-06-10 20-57-46  1465.6  14812.1  -14059  204.605  2330.77
147  160  2025-06-10 20-57-46  1467.2  14820.7  -14055.6  204.691  2331.11
148  160  2025-06-10 20-57-46  1468.8  14829.4  -14052.3  204.777  2331.45
149  160  2025-06-10 20-57-46  1470.4  14838  -14048.9  204.864  2331.78
150  160  2025-06-10 20-57-46  1472  14846.7  -14045.5  204.95  2332.12
151  160  2025-06-10 20-57-46  1473.6  14855.3  -14042.2  205.036  2332.45
152  160  2025-06-10 20-57-46  1475.2  14864  -14038.8  205.123  2332.78
153  160  2025-06-10 20-57-46  1476.8  14872.7  -14035.4  205.209  2333.12
154  160  2025-06-10 20-57-46  1478.4  14881.4  -14032.1  205.295  2333.45
155  160  2025-06-10 20-57-46  1480  14890.1  -2828.71  205.382  2333.78
156  160  2025-06-10 20-57-46  1481.6  14898.9  -2825.34  205.468  2334.11
157  160  2025-06-10 20-57-46  1483.2  14907.6  -2821.97  205.554  2334.44
158  160  2025-06-10 20-57-46  1484.8  14916.3  -2818.6  205.641  2334.77
159  160  2025-06-10 20-57-46  1486.4  14925.1  -2815.24  205.727  2335.1
160  160  2025-06-10 20-57-46  1488  14933.8  -2811.87  205.813  2335.43
161  160  2025-06-10 20-57-46  1489.6  14942.6  -2808.5  205.9  2335.75
162  160  2025-06-10 20-57-46  1491.2  14951.4  -2805.13  205.986  2336.08
163  160  2025-06-10 20-57-46  1492.8  14960.1  -2801.77  206.072  2336.41
164  160  2025-06-10 20-57-46  1494.4  14968.9  -2798.4  206.159  2336.73
165  160  2025-06-10 20-57-46  1496  14977.7  -2795.03  206.245  2337.06
166  160  2025-06-10 20-57-46  1497.6  14986.6  -2791.67  206.331  2337.38
167  160  2025-06-10 20-57-46  1499.2  14995.4  -2788.3  206.418  2337.7
168  160  2025-06-10 20-57-46  1500.8  15004.2  -2784.93  206.504  2338.02
169  160  2025-06-10 20-57-46  1502.4  15013  -2781.56  206.59  2338.35
170  160  2025-06-10 20-57-46  1504  15021.9  -2778.2  206.677  2338.67
171  160  2025-06-10 20-57-46  1505.6  15030.7  -2774.83  206.763  2338.99
172  160  2025-06-10 20-57-46  1507.2  15039.6  -2771.46  206.849  2339.31
173  160  2025-06-10 20-57-46  1508.8  15048.5  -2768.09  206.936  2339.62
174  160  2025-06-10 20-57-46  1510.4  15057.4  -2764.73  207.022  2339.94
175  160  2025-06-10 20-57-46  1512  15066.3  -2761.36  207.108  2340.26
176  160  2025-06-10 20-57-46  1513.6  15075.2  -2757.99  207.195  2340.58
177  160  2025-06-10 20-57-46  1515.2  15084.1  -2754.63  207.281  2340.89
178  160  2025-06-10 20-57-46  1516.8  15093  -2751.26  207.367  2341.21
179  160  2025-06-10 20-57-46  1518.4  15101.9  -2747.89  207.454  2341.52
180  160  2025-06-10 20-57-46  1520  15110.9  -2744.53  207.54  2341.84
181  160  2025-06-10 20-57-46  1521.6  15119.8  -2741.16  207.626  2342.15
182  160  2025-06-10 20-57-46  1523.2  15128.8  -2737.79  207.713  2342.46
183  160  2025-06-10 20-57-46  1524.8  15137.8  -2734.42  207.799  2342.78
184  160  2025-06-10 20-57-46  1526.4  15146.7  -2731.06  207.885  2343.09
185  160  2025-06-10 20-57-46  1528  15155.7  -2727.69  207.972  2343.4
186  160  2025-06-10 20-57-46  1529.6  15164.7  -2724.32  208.058  2343.71
187  160  2025-06-10 20-57-46  1531.2  15173.7  -2720.96  208.145  2344.02
188  160  2025-06-10 20-57-46  1532.8  15182.7  -2717.59  208.231  2344.33
189  160  2025-06-10 20-57-46  1534.4  15191.8  -2714.22  208.317  2344.64
190  160  2025-06-10 20-57-46  1536  15200.8  -2710.86  208.404  2344.95
191  160  2025-06-10 20-57-46  1537.6  15209.8  -2707.49  208.49  2345.25
192  160  2025-06-10 20-57-46  1539.2  15218.9  -2704.12  208.576  2345.56
193  160  2025-06-10 20-57-46  1540.8  15228  -2700.76  208.663  2345.87
194  160  2025-06-10 20-57-46  1542.4  15237  -2697.39  208.749  2346.17
195  160  2025-06-10 20-57-46  1544  15246.1  -2694.02  208.835  2346.48
196  160  2025-06-10 20-57-46  1545.6  15255.2  -2690.66  208.922  2346.78
197  160  2025-06-10 20-57-46  1547.2  15264.3  -2687.29  209.008  2347.09
198  160  2025-06-10 20-57-46  1548.8  15273.4  -2683.92  209.094  2347.39
199  160  2025-06-10 20-57-46  1550.4  15282.5  -2680.56  209.181  2347.69
200  160  2025-06-10 20-57-46  1552  15291.6  -2677.19  209.267  2347.99
201  160  2025-06-10 20-57-46  1553.6  15300.8  -2673.82  209.353  2348.3
202  160  2025-06-10 20-57-46  1555.2  15309.9  -2670.46  209.44  2348.6
203  160  2025-06-10 20-57-46  1556.8  15319.1  -2667.09  209.526  2348.9
204  160  2025-06-10 20-57-46  1558.4  15328.2  -2663.72  209.612  2349.2
205  160  2025-06-10 20-57-46  1560  15337.4  -2660.36  209.699  2349.5
206  160  2025-06-10 20-57-46  1561.6  15346.6  -2656.99  209.785  2349.8
207  160  2025-06-10 20-57-46  1563.2  15355.8  -2653.62  209.871  2350.09
208  160  2025-06-10 20-57-46  1564.8  15365  -2650.26  209.958  2350.39
209  160  2025-06-10 20-57-46  1566.4  15374.2  -2646.89  210.044  2350.69
210  160  2025-06-10 20-57-46  1568  15383.4  -2643.52  210.13  2350.99
211  160  2025-06-10 20-57-46  1569.6  15392.6  -2640.16  210.217  2351.28
212  160  2025-06-10 20-57-46  1571.2  15401.9  -2636.79  210.303  2351.58
213  160  2025-06-10 20-57-46  1572.8  15411.1  -2633.43  210.389  2351.87
214  160  2025-06-10 20-57-46  1574.4  15420.4  -2630.06  210.476  2352.17
215  160  2025-06-10 20-57-46  1576  15429.6  -2626.69  210.562  2352.46
216  160  2025-06-10 20-57-46  1577.6  15438.9  -2623.33  210.648  2352.76
217  160  2025-06-10 20-57-46  1579.2  15448.2  -2619.96  210.735  2353.05
218  160  2025-06-10 20-57-46  1580.8  15457.5  -2616.59  210.821  2353.34
219  160  2025-06-10 20-57-46  1582.4  15466.8  -2613.23  210.907  2353.64
220  160  2025-06-10 20-57-46  1584  15476.1  -2609.86  210.994  2353.93
221  160  2025-06-10 20-57-46  1585.6  15485.4  -2606.5  211.08  2354.22
222  160  2025-06-10 20-57-46  1587.2  15494.7  -2603.13  211.166  2354.51
223  160  2025-06-10 20-57-46  1588.8  15504.1  -2599.76  211.253  2354.8
224  160  2025-06-10 20-57-46  1590.4  15513.4  -2596.4  211.339  2355.09
225  160  2025-06-10 20-57-46  1592  15522.8  -2593.03  211.425  2355.38
226  160  2025-06-10 20-57-46  1593.6  15532.1  -2589.66  211.512  2355.67
227  160  2025-06-10 20-57-46  1595.2  15541.5  -2586.3  211.598  2355.96
228  160  2025-06-10 20-57-46  1596.8  15550.9  -2582.93  211.684  2356.24
229  160  2025-06-10 20-57-46  1598.4  15560.3  -2579.57  211.771  2356.53
230  160  2025-06-10 20-57-46  1600  15569.7  -2576.2  211.857  2356.82
231  160  2025-06-10 20-57-46  1601.6  15579.1  -2572.83  211.943  2357.11
232  160  2025-06-10 20-57-46  1603.2  15588.5  -2569.47  212.03  2357.39
233  160  2025-06-10 20-57-46  1604.8  15597.9  -2566.1  212.116  2357.68
234  160  2025-06-10 20-57-46  1606.4  15607.4  -2562.74  212.202  2357.96
235  160  2025-06-10 20-57-46  1608  15616.8  -2559.37  212.289  2358.25
236  160  2025-06-10 20-57-46  1609.6  15626.3  -2556.01  212.375  2358.53
237  160  2025-06-10 20-57-46  1611.2  15635.8  -2552.64  212.461  2358.81
238  160  2025-06-10 20-57-46  1612.8  15645.2  -2549.27  212.548  2359.1
239  160  2025-06-10 20-57-46  1614.4  15654.7  -2545.91  212.634  2359.38
240  160  2025-06-10 20-57-46  1616  15664.2  -2542.54  212.72  2359.66
241  160  2025-06-10 20-57-46  1617.6  15673.7  -2539.18  212.807  2359.94
242  160  2025-06-10 20-57-46  1619.2  15683.2  -2535.81  212.893  2360.23
243  160  2025-06-10 20-57-46  1620.8  15692.7  -2532.45  212.979  2360.51
244  160  2025-06-10 20-57-46  1622.4  15702.3  -2529.08  213.066  2360.79
245  160  2025-06-10 20-57-46  1624  15711.8  -2525.72  213.152  2361.07
246  160  2025-06-10 20-57-46  1625.6  15721.4  -2522.35  213.238  2361.35
247  160  2025-06-10 20-57-46  1627.2  15730.9  -2518.98  213.325  2361.63
248  160  2025-06-10 20-57-46  1628.8  15740.5  -2515.62  213.411  2361.91
249  160  2025-06-10 20-57-46  1630.4  15750.1  -2512.25  213.497  2362.18
250  160  2025-06-10 20-57-46  1632  15759.6  -2508.89  213.584  2362.46
251  160  2025-06-10 20-57-46  1633.6  15769.2  -2505.52  213.67  2362.74
252  160  2025-06-10 20-57-46  1635.2  15778.8  -2502.16  213.756  2363.02
253  160  2025-06-10 20-57-46  1636.8  15788.4  -2498.79  213.843  2363.29
254  160  2025-06-10 20-57-46  1638.4  15798.1  -2495.43  213.929  2363.57
255  160  2025-06-10 20-57-46  1640  15807.7  -2492.06  214.015  2363.85
256  160  2025-06-10 20-57-46  1641.6  15817.3  -2488.7  214.102  2364.12
257  160  2025-06-10 20-57-46  1643.2  15827  -2485.33  214.188  2364.4
258  160  2025-06-10 20-57-46  1644.8  15836.6  -2481.97  214.274  2364.67
259  160  2025-06-10 20-57-46  1646.4  15846.3  -2478.6  214.361  2364.95
260  160  2025-06-10 20-57-46  1648  15856  -2475.24  214.447  2365.22
261  160  2025-06-10 20-57-46  1649.6  15865.7  -2471.88  214.533  2365.49
262  160  2025-06-10 20-57-46  1651.2  15875.4  -2468.51  214.62  2365.77
263  160  2025-06-10 20-57-46  1652.8  15885.1  -2465.15  214.706  2366.04
264  160  2025-06-10 20-57-46  1654.4  15894.8  -2461.78  214.792  2366.31
265  160  2025-06-10 20-57-46  1656  15904.5  -2458.42  214.879  2366.58
266  160  2025-06-10 20-57-46  1657.6  15914.2  -2455.05  214.965  2366.86
267  160  2025-06-10 20-57-46  1659.2  15924  -2451.69  215.051  2367.13
268  160  2025-06-10 20-57-46  1660.8  15933.7  -2448.32  215.138  2367.4
269  160  2025-06-10 20-57-46  1662.4  15943.5  -2444.96  215.224  2367.67
270  160  2025-06-10 20-57-46  1664  15953.3  -2441.6  215.31  2367.94
271  160  2025-06-10 20-57-46  1665.6  15963  -2438.23  215.397  2368.21
272  160  2025-06-10 20-57-46  1667.2  15972.8  -2434.87  215.483  2368.48
273  160  2025-06-10 20-57-46  1668.8  15982.6  -2431.5  215.569  2368.75
274  160  2025-06-10 20-57-46  1670.4  15992.4  -2428.14  215.656  2369.02
275  160  2025-06-10 20-57-46  1672  16002.2  -2424.78  215.742  2369.28
276  160  2025-06-10 20-57-46  1673.6  16012.1  -2421.41  215.828  2369.55
277  160  2025-06-10 20-57-46  1675.2  16021.9  -2418.05  215.915  2369.82
278  160  2025-06-10 20-57-46  1676.8  16031.7  -2414.69  216.001  2370.09
279  160  2025-06-10 20-57-46  1678.4  16041.6  -2411.32  216.087  2370.35
280  160  2025-06-10 20-57-46  1680  16051.4  -2407.96  216.174  2370.62
281  160  2025-06-10 20-57-46  1681.6  16061.3  -2404.6  216.26  2370.89
282  160  2025-06-10 20-57-46  1683.2  16071.2  -2401.23  216.346  2371.15
283  160  2025-06-10 20-57-46  1684.8  16081.1  -2397.87  216.433  2371.42
284  160  2025-06-10 20-57-46  1686.4  16091  -2394.51  216.519  2371.68
285  160  2025-06-10 20-57-46  1688  16100.9  -2391.14  216.605  2371.95
286  160  2025-06-10 20-57-46  1689.6  16110.8  -2387.78  216.692  2372.21
287  160  2025-06-10 20-57-46  1691.2  16120.7  -2384.42  216.778  2372.47
288  160  2025-06-10 20-57-46  1692.8  16130.6  -2381.05  216.864  2372.74
289  160  2025-06-10 20-57-46  1694.4  16140.6  -2377.69  216.951  2373
290  160  2025-06-10 20-57-46  1696  16150.5  -2374.33  217.037  2373.26
291  160  2025-06-10 20-57-46  1697.6  16160.5  -2370.97  217.123  2373.53
292  160  2025-06-10 20-57-46  1699.2  16170.5  -2367.6  217.21  2373.79
293  160  2025-06-10 20-57-46  1700.8  16180.4  -2364.24  217.296  2374.05
294  160  2025-06-10 20-57-46  1702.4  16190.4  -2360.88  217.382  2374.31
295  160  2025-06-10 20-57-46  1704  16200.4  -2357.52  217.469  2374.57
296  160  2025-06-10 20-57-46  1705.6  16210.4  -2354.16  217.555  2374.83
297  160  2025-06-10 20-57-46  1707.2  16220.5  -2350.79  217.641  2375.09
298  160  2025-06-10 20-57-46  1708.8  16230.5  -2347.43  217.728  2375.35
299  160  2025-06-10 20-57-46  1710.4  16240.5  -2344.07  217.814  2375.61
300  160  2025-06-10 20-57-46  1712  16250.5  -2340.71  217.9  2375.87
301  160  2025-06-10 20-57-46  1713.6  16260.6  -2337.35  217.987  2376.13
302  160  2025-06-10 20-57-46  1715.2  16270.7  -2333.99  218.073  2376.39
303  160  2025-06-10 20-57-46  1716.8  16280.7  -2330.62  218.159  2376.65
304  160  2025-06-10 20-57-46  1718.4  16290.8  -2327.26  218.246  2376.91
305  160  2025-06-10 20-57-46  1720  16300.9  -2323.9  218.332  2377.16
306  160  2025-06-10 20-57-46  1721.6  16311  -2320.54  218.418  2377.42
307  160  2025-06-10 20-57-46  1723.2  16321.1  -2317.18  218.505  2377.68
308  160  2025-06-10 20-57-46  1724.8  16331.2  -2313.82  218.591  2377.94
309  160  2025-06-10 20-57-46  1726.4  16341.3  -2310.46  218.677  2378.19
310  160  2025-06-10 20-57-46  1728  16351.5  -2307.1  218.764  2378.45
311  160  2025-06-10 20-57-46  1729.6  16361.6  -2303.74  218.85  2378.7
312  160  2025-06-10 20-57-46  1731.2  16371.8  -2300.38  218.936  2378.96
313  160  2025-06-10 20-57-46  1732.8  16381.9  -2297.02  219.023  2379.22
314  160  2025-06-10 20-57-46  1734.4  16392.1  -2293.66  219.109  2379.47
315  160  2025-06-10 20-57-46  1736  16402.3  -2290.3  219.195  2379.72
316  160  2025-06-10 20-57-46  1737.6  16412.5  -2286.94  219.282  2379.98
317  160  2025-06-10 20-57-46  1739.2  16422.7  -2283.58  219.368  2380.23
318  160  2025-06-10 20-57-46  1740.8  16432.9  -2280.22  219.454  2380.49
319  160  2025-06-10 20-57-46  1742.4  16443.1  -2276.86  219.541  2380.74
320  160  2025-06-10 20-57-46  1744  16453.3  -2273.5  219.627  2380.99
321  160  2025-06-10 20-57-46  1745.6  16463.5  -2270.14  219.713  2381.25
322  160  2025-06-10 20-57-46  1747.2  16473.8  -2266.78  219.8  2381.5
323  160  2025-06-10 20-57-46  1748.8  16484  -2263.42  219.886  2381.75
324  160  2025-06-10 20-57-46  1750.4  16494.3  -2260.06  219.972  2382
325  160  2025-06-10 20-57-46  1752  16504.6  -2256.7  220.059  2382.25
326  160  2025-06-10 20-57-46  1753.6  16514.9  -2253.34  220.145  2382.51
327  160  2025-06-10 20-57-46  1755.2  16525.1  -2249.99  220.231  2382.76
328  160  2025-06-10 20-57-46  1756.8  16535.4  -2246.63  220.318  2383.01
329  160  2025-06-10 20-57-46  1758.4  16545.7  -2243.27  220.404  2383.26
330  160  2025-06-10 20-57-46  1760  16556.1  -2239.91  220.49  2383.51
331  160  2025-06-10 20-57-46  1761.6  16566.4  -2236.55  220.577  2383.76
332  160  2025-06-10 20-57-46  1763.2  16576.7  -2233.2  220.663  2384.01
333  160  2025-06-10 20-57-46  1764.8  16587.1  -2229.84  220.749  2384.26
334  160  2025-06-10 20-57-46  1766.4  16597.4  -2226.48  220.836  2384.5
335  160  2025-06-10 20-57-46  1768  16607.8  -2223.12  220.922  2384.75
336  160  2025-06-10 20-57-46  1769.6  16618.2  -2219.77  221.008  2385
337  160  2025-06-10 20-57-46  1771.2  16628.5  -2216.41  221.095  2385.25
338  160  2025-06-10 20-57-46  1772.8  16638.9  -2213.05  221.181  2385.5
339  160  2025-06-10 20-57-46  1774.4  16649.3  -2209.69  221.267  2385.74
