SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
109  176  2025-06-10 20-56-37  1406.4  16929  14266.8  201.41  14121.8
110  176  2025-06-10 20-56-37  1408  16937.7  14264.4  201.497  14121.5
111  176  2025-06-10 20-56-37  1409.6  16946.3  14262  201.583  14121.2
112  176  2025-06-10 20-56-37  1411.2  16954.9  14259.6  201.669  14120.9
113  176  2025-06-10 20-56-37  1412.8  16963.6  14257.2  201.756  14120.6
114  176  2025-06-10 20-56-37  1414.4  16972.2  14254.8  201.842  14120.3
115  176  2025-06-10 20-56-37  1416  16980.9  14252.4  201.928  14120
116  176  2025-06-10 20-56-37  1417.6  16989.6  14250  202.015  14119.7
117  176  2025-06-10 20-56-37  1419.2  16998.3  14247.6  202.101  14119.4
118  176  2025-06-10 20-56-37  1420.8  17006.9  14245.2  202.187  14119.1
119  176  2025-06-10 20-56-37  1422.4  17015.6  14242.8  202.274  14118.8
120  176  2025-06-10 20-56-37  1424  17024.4  14240.4  202.36  14118.5
121  176  2025-06-10 20-56-37  1425.6  17033.1  14238  202.446  14118.2
122  176  2025-06-10 20-56-37  1427.2  17041.8  14235.6  202.533  14117.9
123  176  2025-06-10 20-56-37  1428.8  17050.5  14233.2  202.619  14117.6
124  176  2025-06-10 20-56-37  1430.4  17059.3  14230.8  202.705  14117.3
125  176  2025-06-10 20-56-37  1432  17068  14228.4  202.792  14117
126  176  2025-06-10 20-56-37  1433.6  17076.8  14226  202.878  14116.7
127  176  2025-06-10 20-56-37  1435.2  17085.6  14223.6  202.964  14116.4
128  176  2025-06-10 20-56-37  1436.8  17094.4  14221.2  203.051  14116.1
129  176  2025-06-10 20-56-37  1438.4  17103.2  14218.8  203.137  14115.9
130  176  2025-06-10 20-56-37  1440  17112  14216.4  203.223  14115.6
131  176  2025-06-10 20-56-37  1441.6  17120.8  14214  203.31  14115.3
132  176  2025-06-10 20-56-37  1443.2  17129.6  14211.6  203.396  14115
133  176  2025-06-10 20-56-37  1444.8  17138.4  14209.2  203.482  14114.7
134  176  2025-06-10 20-56-37  1446.4  17147.3  14206.8  203.569  14114.4
135  176  2025-06-10 20-56-37  1448  17156.1  14204.4  203.655  14114.1
136  176  2025-06-10 20-56-37  1449.6  17165  14202.1  203.741  14113.8
137  176  2025-06-10 20-56-37  1451.2  17173.8  14199.7  203.828  14113.5
138  176  2025-06-10 20-56-37  1452.8  17182.7  14197.3  203.914  14113.2
139  176  2025-06-10 20-56-37  1454.4  17191.6  14194.9  204  14113
140  176  2025-06-10 20-56-37  1456  17200.5  14192.5  204.087  14112.7
141  176  2025-06-10 20-56-37  1457.6  17209.4  14190.1  204.173  14112.4
142  176  2025-06-10 20-56-37  1459.2  17218.3  14187.7  204.259  14112.1
143  176  2025-06-10 20-56-37  1460.8  17227.2  14185.3  204.346  14111.8
144  176  2025-06-10 20-56-37  1462.4  17236.2  14182.9  204.432  14111.5
145  176  2025-06-10 20-56-37  1464  17245.1  14180.5  204.518  14111.3
146  176  2025-06-10 20-56-37  1465.6  17254  14178.2  204.605  14111
147  176  2025-06-10 20-56-37  1467.2  17263  14175.8  204.691  14110.7
148  176  2025-06-10 20-56-37  1468.8  17272  14173.4  204.777  14110.4
149  176  2025-06-10 20-56-37  1470.4  17280.9  14171  204.864  14110.1
150  176  2025-06-10 20-56-37  1472  17289.9  14168.6  204.95  14109.8
151  176  2025-06-10 20-56-37  1473.6  17298.9  14166.2  205.036  14109.6
152  176  2025-06-10 20-56-37  1475.2  17307.9  14163.9  205.123  14109.3
153  176  2025-06-10 20-56-37  1476.8  17316.9  14161.5  205.209  14109
154  176  2025-06-10 20-56-37  1478.4  17325.9  14159.1  205.295  14108.7
155  176  2025-06-10 20-56-37  1480  17335  14156.7  205.382  14108.5
156  176  2025-06-10 20-56-37  1481.6  17344  14154.3  205.468  14108.2
157  176  2025-06-10 20-56-37  1483.2  17353.1  14151.9  205.554  14107.9
158  176  2025-06-10 20-56-37  1484.8  17362.1  14149.6  205.641  14107.6
159  176  2025-06-10 20-56-37  1486.4  17371.2  14147.2  205.727  14107.4
160  176  2025-06-10 20-56-37  1488  17380.3  14144.8  205.813  14107.1
161  176  2025-06-10 20-56-37  1489.6  17389.3  14142.4  205.9  14106.8
162  176  2025-06-10 20-56-37  1491.2  17398.4  14140  205.986  14106.5
163  176  2025-06-10 20-56-37  1492.8  17407.5  14137.7  206.072  14106.3
164  176  2025-06-10 20-56-37  1494.4  17416.7  14135.3  206.159  14106
165  176  2025-06-10 20-56-37  1496  17425.8  14132.9  206.245  14105.7
166  176  2025-06-10 20-56-37  1497.6  17434.9  14130.5  206.331  14105.4
167  176  2025-06-10 20-56-37  1499.2  17444  14128.2  206.418  14105.2
168  176  2025-06-10 20-56-37  1500.8  17453.2  14125.8  206.504  14104.9
169  176  2025-06-10 20-56-37  1502.4  17462.3  14123.4  206.59  14104.6
170  176  2025-06-10 20-56-37  1504  17471.5  14121  206.677  14104.4
171  176  2025-06-10 20-56-37  1505.6  17480.7  14118.7  206.763  14104.1
172  176  2025-06-10 20-56-37  1507.2  17489.9  14116.3  206.849  14103.8
173  176  2025-06-10 20-56-37  1508.8  17499.1  14113.9  206.936  14103.6
174  176  2025-06-10 20-56-37  1510.4  17508.3  14111.5  207.022  14103.3
175  176  2025-06-10 20-56-37  1512  17517.5  14109.2  207.108  14103
176  176  2025-06-10 20-56-37  1513.6  17526.7  14106.8  207.195  14102.8
177  176  2025-06-10 20-56-37  1515.2  17535.9  14104.4  207.281  14102.5
178  176  2025-06-10 20-56-37  1516.8  17545.2  14102.1  207.367  14102.2
179  176  2025-06-10 20-56-37  1518.4  17554.4  14099.7  207.454  14102
180  176  2025-06-10 20-56-37  1520  17563.7  14097.3  207.54  14101.7
181  176  2025-06-10 20-56-37  1521.6  17572.9  14095  207.626  14101.4
182  176  2025-06-10 20-56-37  1523.2  17582.2  14092.6  207.713  14101.2
183  176  2025-06-10 20-56-37  1524.8  17591.5  14090.2  207.799  14100.9
184  176  2025-06-10 20-56-37  1526.4  17600.8  14087.9  207.885  14100.6
185  176  2025-06-10 20-56-37  1528  17610.1  14085.5  207.972  14100.4
186  176  2025-06-10 20-56-37  1529.6  17619.4  14083.1  208.058  14100.1
187  176  2025-06-10 20-56-37  1531.2  17628.7  14080.8  208.145  14099.9
188  176  2025-06-10 20-56-37  1532.8  17638  14078.4  208.231  14099.6
189  176  2025-06-10 20-56-37  1534.4  17647.4  14076  208.317  14099.3
190  176  2025-06-10 20-56-37  1536  17656.7  14073.7  208.404  14099.1
191  176  2025-06-10 20-56-37  1537.6  17666.1  14071.3  208.49  14098.8
192  176  2025-06-10 20-56-37  1539.2  17675.4  14068.9  208.576  14098.6
193  176  2025-06-10 20-56-37  1540.8  17684.8  14066.6  208.663  14098.3
194  176  2025-06-10 20-56-37  1542.4  17694.2  14064.2  208.749  14098
195  176  2025-06-10 20-56-37  1544  17703.6  14061.9  208.835  14097.8
196  176  2025-06-10 20-56-37  1545.6  17713  14059.5  208.922  14097.5
197  176  2025-06-10 20-56-37  1547.2  17722.4  14057.1  209.008  14097.3
198  176  2025-06-10 20-56-37  1548.8  17731.8  14054.8  209.094  14097
199  176  2025-06-10 20-56-37  1550.4  17741.2  14052.4  209.181  14096.8
200  176  2025-06-10 20-56-37  1552  17750.7  14050.1  209.267  14096.5
201  176  2025-06-10 20-56-37  1553.6  17760.1  14047.7  209.353  14096.3
202  176  2025-06-10 20-56-37  1555.2  17769.6  14045.3  209.44  14096
203  176  2025-06-10 20-56-37  1556.8  17779  14043  209.526  14095.7
204  176  2025-06-10 20-56-37  1558.4  17788.5  14040.6  209.612  14095.5
205  176  2025-06-10 20-56-37  1560  17798  14038.3  209.699  14095.2
206  176  2025-06-10 20-56-37  1561.6  17807.5  14035.9  209.785  14095
207  176  2025-06-10 20-56-37  1563.2  17817  14033.6  209.871  14094.7
208  176  2025-06-10 20-56-37  1564.8  17826.5  2831.21  209.958  14094.5
209  176  2025-06-10 20-56-37  1566.4  17836  2828.85  210.044  14094.2
210  176  2025-06-10 20-56-37  1568  17845.5  2826.5  210.13  14094
211  176  2025-06-10 20-56-37  1569.6  17855.1  2824.15  210.217  14093.7
212  176  2025-06-10 20-56-37  1571.2  17864.6  2821.8  210.303  14093.5
213  176  2025-06-10 20-56-37  1572.8  17874.2  2819.45  210.389  14093.2
214  176  2025-06-10 20-56-37  1574.4  17883.7  2817.09  210.476  14093
215  176  2025-06-10 20-56-37  1576  17893.3  2814.74  210.562  14092.7
216  176  2025-06-10 20-56-37  1577.6  17902.9  2812.39  210.648  14092.5
217  176  2025-06-10 20-56-37  1579.2  17912.5  2810.05  210.735  14092.2
218  176  2025-06-10 20-56-37  1580.8  17922.1  2807.7  210.821  14092
219  176  2025-06-10 20-56-37  1582.4  17931.7  2805.35  210.907  14091.7
220  176  2025-06-10 20-56-37  1584  17941.3  2803  210.994  14091.5
221  176  2025-06-10 20-56-37  1585.6  17950.9  2800.65  211.08  14091.3
222  176  2025-06-10 20-56-37  1587.2  17960.6  2798.31  211.166  14091
223  176  2025-06-10 20-56-37  1588.8  17970.2  2795.96  211.253  14090.8
224  176  2025-06-10 20-56-37  1590.4  17979.9  2793.62  211.339  14090.5
225  176  2025-06-10 20-56-37  1592  17989.5  2791.27  211.425  14090.3
226  176  2025-06-10 20-56-37  1593.6  17999.2  2788.93  211.512  14090
227  176  2025-06-10 20-56-37  1595.2  18008.9  2786.58  211.598  14089.8
228  176  2025-06-10 20-56-37  1596.8  18018.6  2784.24  211.684  14089.5
229  176  2025-06-10 20-56-37  1598.4  18028.3  2781.9  211.771  14089.3
230  176  2025-06-10 20-56-37  1600  18038  2779.55  211.857  14089.1
231  176  2025-06-10 20-56-37  1601.6  18047.7  2777.21  211.943  14088.8
232  176  2025-06-10 20-56-37  1603.2  18057.4  2774.87  212.03  14088.6
233  176  2025-06-10 20-56-37  1604.8  18067.1  2772.53  212.116  14088.3
234  176  2025-06-10 20-56-37  1606.4  18076.9  2770.19  212.202  14088.1
235  176  2025-06-10 20-56-37  1608  18086.6  2767.85  212.289  14087.8
236  176  2025-06-10 20-56-37  1609.6  18096.4  2765.51  212.375  14087.6
237  176  2025-06-10 20-56-37  1611.2  18106.2  2763.17  212.461  14087.4
238  176  2025-06-10 20-56-37  1612.8  18115.9  2760.84  212.548  14087.1
239  176  2025-06-10 20-56-37  1614.4  18125.7  2758.5  212.634  14086.9
240  176  2025-06-10 20-56-37  1616  18135.5  2756.16  212.72  14086.6
241  176  2025-06-10 20-56-37  1617.6  18145.3  2753.82  212.807  14086.4
242  176  2025-06-10 20-56-37  1619.2  18155.1  2751.49  212.893  14086.2
243  176  2025-06-10 20-56-37  1620.8  18165  2749.15  212.979  14085.9
244  176  2025-06-10 20-56-37  1622.4  18174.8  2746.82  213.066  14085.7
245  176  2025-06-10 20-56-37  1624  18184.6  2744.49  213.152  14085.5
246  176  2025-06-10 20-56-37  1625.6  18194.5  2742.15  213.238  14085.2
247  176  2025-06-10 20-56-37  1627.2  18204.4  2739.82  213.325  14085
248  176  2025-06-10 20-56-37  1628.8  18214.2  2737.49  213.411  14084.8
249  176  2025-06-10 20-56-37  1630.4  18224.1  2735.15  213.497  14084.5
250  176  2025-06-10 20-56-37  1632  18234  2732.82  213.584  14084.3
251  176  2025-06-10 20-56-37  1633.6  18243.9  2730.49  213.67  14084
252  176  2025-06-10 20-56-37  1635.2  18253.8  2728.16  213.756  14083.8
253  176  2025-06-10 20-56-37  1636.8  18263.7  2725.83  213.843  14083.6
254  176  2025-06-10 20-56-37  1638.4  18273.6  2723.5  213.929  14083.3
255  176  2025-06-10 20-56-37  1640  18283.6  2721.17  214.015  14083.1
256  176  2025-06-10 20-56-37  1641.6  18293.5  2718.85  214.102  14082.9
257  176  2025-06-10 20-56-37  1643.2  18303.5  2716.52  214.188  14082.6
258  176  2025-06-10 20-56-37  1644.8  18313.4  2714.19  214.274  14082.4
259  176  2025-06-10 20-56-37  1646.4  18323.4  2711.87  214.361  14082.2
260  176  2025-06-10 20-56-37  1648  18333.4  2709.54  214.447  14082
261  176  2025-06-10 20-56-37  1649.6  18343.3  2707.22  214.533  14081.7
262  176  2025-06-10 20-56-37  1651.2  18353.3  2704.89  214.62  14081.5
263  176  2025-06-10 20-56-37  1652.8  18363.3  2702.57  214.706  14081.3
264  176  2025-06-10 20-56-37  1654.4  18373.4  2700.24  214.792  14081
265  176  2025-06-10 20-56-37  1656  18383.4  2697.92  214.879  14080.8
266  176  2025-06-10 20-56-37  1657.6  18393.4  2695.6  214.965  14080.6
267  176  2025-06-10 20-56-37  1659.2  18403.5  2693.28  215.051  14080.3
268  176  2025-06-10 20-56-37  1660.8  18413.5  2690.95  215.138  14080.1
269  176  2025-06-10 20-56-37  1662.4  18423.6  2688.63  215.224  14079.9
270  176  2025-06-10 20-56-37  1664  18433.6  2686.31  215.31  14079.7
271  176  2025-06-10 20-56-37  1665.6  18443.7  2683.99  215.397  14079.4
272  176  2025-06-10 20-56-37  1667.2  18453.8  2681.67  215.483  14079.2
273  176  2025-06-10 20-56-37  1668.8  18463.9  2679.36  215.569  14079
274  176  2025-06-10 20-56-37  1670.4  18474  2677.04  215.656  14078.7
275  176  2025-06-10 20-56-37  1672  18484.1  2674.72  215.742  14078.5
276  176  2025-06-10 20-56-37  1673.6  18494.2  2672.4  215.828  14078.3
277  176  2025-06-10 20-56-37  1675.2  18504.3  2670.09  215.915  14078.1
278  176  2025-06-10 20-56-37  1676.8  18514.5  2667.77  216.001  14077.8
279  176  2025-06-10 20-56-37  1678.4  18524.6  2665.46  216.087  14077.6
280  176  2025-06-10 20-56-37  1680  18534.8  2663.14  216.174  14077.4
281  176  2025-06-10 20-56-37  1681.6  18545  2660.83  216.26  14077.2
282  176  2025-06-10 20-56-37  1683.2  18555.1  2658.52  216.346  14076.9
283  176  2025-06-10 20-56-37  1684.8  18565.3  2656.2  216.433  14076.7
284  176  2025-06-10 20-56-37  1686.4  18575.5  2653.89  216.519  14076.5
285  176  2025-06-10 20-56-37  1688  18585.7  2651.58  216.605  14076.3
286  176  2025-06-10 20-56-37  1689.6  18595.9  2649.27  216.692  14076.1
287  176  2025-06-10 20-56-37  1691.2  18606.1  2646.96  216.778  14075.8
288  176  2025-06-10 20-56-37  1692.8  18616.4  2644.65  216.864  14075.6
289  176  2025-06-10 20-56-37  1694.4  18626.6  2642.34  216.951  14075.4
290  176  2025-06-10 20-56-37  1696  18636.9  2640.03  217.037  14075.2
291  176  2025-06-10 20-56-37  1697.6  18647.1  2637.72  217.123  14074.9
292  176  2025-06-10 20-56-37  1699.2  18657.4  2635.41  217.21  14074.7
293  176  2025-06-10 20-56-37  1700.8  18667.6  2633.11  217.296  14074.5
294  176  2025-06-10 20-56-37  1702.4  18677.9  2630.8  217.382  14074.3
295  176  2025-06-10 20-56-37  1704  18688.2  2628.49  217.469  14074.1
296  176  2025-06-10 20-56-37  1705.6  18698.5  2626.19  217.555  14073.8
297  176  2025-06-10 20-56-37  1707.2  18708.8  2623.88  217.641  14073.6
298  176  2025-06-10 20-56-37  1708.8  18719.2  2621.58  217.728  14073.4
299  176  2025-06-10 20-56-37  1710.4  18729.5  2619.28  217.814  14073.2
300  176  2025-06-10 20-56-37  1712  18739.8  2616.97  217.9  14073
301  176  2025-06-10 20-56-37  1713.6  18750.2  2614.67  217.987  14072.7
302  176  2025-06-10 20-56-37  1715.2  18760.5  2612.37  218.073  14072.5
303  176  2025-06-10 20-56-37  1716.8  18770.9  2610.07  218.159  14072.3
304  176  2025-06-10 20-56-37  1718.4  18781.3  2607.77  218.246  14072.1
305  176  2025-06-10 20-56-37  1720  18791.6  2605.47  218.332  14071.9
306  176  2025-06-10 20-56-37  1721.6  18802  2603.17  218.418  14071.7
307  176  2025-06-10 20-56-37  1723.2  18812.4  2600.87  218.505  14071.4
308  176  2025-06-10 20-56-37  1724.8  18822.8  2598.57  218.591  14071.2
309  176  2025-06-10 20-56-37  1726.4  18833.2  2596.27  218.677  14071
310  176  2025-06-10 20-56-37  1728  18843.7  2593.98  218.764  14070.8
311  176  2025-06-10 20-56-37  1729.6  18854.1  2591.68  218.85  14070.6
312  176  2025-06-10 20-56-37  1731.2  18864.6  2589.38  218.936  14070.4
313  176  2025-06-10 20-56-37  1732.8  18875  2587.09  219.023  14070.2
314  176  2025-06-10 20-56-37  1734.4  18885.5  2584.79  219.109  14069.9
315  176  2025-06-10 20-56-37  1736  18895.9  2582.5  219.195  14069.7
316  176  2025-06-10 20-56-37  1737.6  18906.4  2580.21  219.282  14069.5
317  176  2025-06-10 20-56-37  1739.2  18916.9  2577.91  219.368  14069.3
318  176  2025-06-10 20-56-37  1740.8  18927.4  2575.62  219.454  14069.1
319  176  2025-06-10 20-56-37  1742.4  18937.9  2573.33  219.541  14068.9
320  176  2025-06-10 20-56-37  1744  18948.4  2571.04  219.627  14068.7
321  176  2025-06-10 20-56-37  1745.6  18959  2568.75  219.713  14068.4
322  176  2025-06-10 20-56-37  1747.2  18969.5  2566.46  219.8  14068.2
323  176  2025-06-10 20-56-37  1748.8  18980  2564.17  219.886  14068
324  176  2025-06-10 20-56-37  1750.4  18990.6  2561.88  219.972  14067.8
325  176  2025-06-10 20-56-37  1752  19001.1  2559.59  220.059  14067.6
326  176  2025-06-10 20-56-37  1753.6  19011.7  2557.3  220.145  14067.4
327  176  2025-06-10 20-56-37  1755.2  19022.3  2555.02  220.231  14067.2
328  176  2025-06-10 20-56-37  1756.8  19032.9  2552.73  220.318  14067
329  176  2025-06-10 20-56-37  1758.4  19043.5  2550.44  220.404  14066.8
330  176  2025-06-10 20-56-37  1760  19054.1  2548.16  220.49  14066.5
331  176  2025-06-10 20-56-37  1761.6  19064.7  2545.87  220.577  14066.3
332  176  2025-06-10 20-56-37  1763.2  19075.3  2543.59  220.663  14066.1
333  176  2025-06-10 20-56-37  1764.8  19086  2541.31  220.749  14065.9
334  176  2025-06-10 20-56-37  1766.4  19096.6  2539.02  220.836  14065.7
335  176  2025-06-10 20-56-37  1768  19107.2  2536.74  220.922  14065.5
336  176  2025-06-10 20-56-37  1769.6  19117.9  2534.46  221.008  14065.3
337  176  2025-06-10 20-56-37  1771.2  19128.6  2532.18  221.095  14065.1
338  176  2025-06-10 20-56-37  1772.8  19139.3  2529.9  221.181  14064.9
339  176  2025-06-10 20-56-37  1774.4  19149.9  2527.62  221.267  14064.7
340  176  2025-06-10 20-56-37  1776  19160.6  2525.34  221.354  14064.5
341  176  2025-06-10 20-56-37  1777.6  19171.3  2523.06  221.44  14064.3
342  176  2025-06-10 20-56-37  1779.2  19182.1  2520.78  221.526  14064.1
343  176  2025-06-10 20-56-37  1780.8  19192.8  2518.51  221.613  14063.8
344  176  2025-06-10 20-56-37  1782.4  19203.5  2516.23  221.699  14063.6
345  176  2025-06-10 20-56-37  1784  19214.2  2513.95  221.785  14063.4
346  176  2025-06-10 20-56-37  1785.6  19225  2511.68  221.872  14063.2
347  176  2025-06-10 20-56-37  1787.2  19235.8  2509.4  221.958  14063
348  176  2025-06-10 20-56-37  1788.8  19246.5  2507.13  222.044  14062.8
349  176  2025-06-10 20-56-37  1790.4  19257.3  2504.86  222.131  14062.6
350  176  2025-06-10 20-56-37  1792  19268.1  2502.58  222.217  14062.4
