SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
244  208  2025-06-14 16-50-34  1622.4  22232.9  3.06204e-13  1470.09  2672
245  208  2025-06-14 16-50-34  1624  22256.7  3.07662e-13  1470.13  2672
246  208  2025-06-14 16-50-34  1625.6  22280.5  3.0912e-13  1470.16  2672
247  208  2025-06-14 16-50-34  1627.2  22304.3  3.10579e-13  1470.19  2672
248  208  2025-06-14 16-50-34  1628.8  22328.1  3.12037e-13  1470.22  2672
249  208  2025-06-14 16-50-34  1630.4  22351.9  3.13496e-13  1470.26  2672
250  208  2025-06-14 16-50-34  1632  22375.8  3.14955e-13  1470.29  2672
251  208  2025-06-14 16-50-34  1633.6  22399.6  3.16414e-13  1470.32  2672
252  208  2025-06-14 16-50-34  1635.2  22423.4  3.17874e-13  1470.35  2672
253  208  2025-06-14 16-50-34  1636.8  22447.3  3.19333e-13  1470.38  2672
254  208  2025-06-14 16-50-34  1638.4  22471.1  3.20793e-13  1470.41  2672
