SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
25  144  2025-06-14 15-21-13  152  2640.55  14492  193.439  14052.8
26  144  2025-06-14 15-21-13  153.6  2648.53  14490.4  193.496  14060.9
27  144  2025-06-14 15-21-13  155.2  2656.49  14488.6  193.554  14069
28  144  2025-06-14 15-21-13  156.8  2664.45  14486.8  193.612  14077.2
29  144  2025-06-14 15-21-13  158.4  2672.4  14484.9  193.669  14085.4
30  144  2025-06-14 15-21-13  160  2680.33  14483  193.727  14093.8
31  144  2025-06-14 15-21-13  161.6  2688.26  14480.9  193.784  14102.1
32  144  2025-06-14 15-21-13  163.2  2696.16  14478.8  193.842  14110.6
33  144  2025-06-14 15-21-13  164.8  2704.06  14476.7  193.899  14119.1
34  144  2025-06-14 15-21-13  166.4  2711.94  14474.4  193.957  14127.7
35  144  2025-06-14 15-21-13  168  2719.8  14472.1  194.014  14136.3
36  144  2025-06-14 15-21-13  169.6  2727.65  14469.7  194.072  14145
37  144  2025-06-14 15-21-13  171.2  2735.47  14467.2  194.13  14153.8
38  144  2025-06-14 15-21-13  172.8  2743.28  14464.6  194.187  14162.6
39  144  2025-06-14 15-21-13  174.4  2751.07  14462  194.245  14171.5
40  144  2025-06-14 15-21-13  176  2758.84  14459.3  194.302  14180.5
41  144  2025-06-14 15-21-13  177.6  2766.59  14456.5  194.36  14189.5
42  144  2025-06-14 15-21-13  179.2  2774.31  14453.6  194.417  14198.6
43  144  2025-06-14 15-21-13  180.8  2782.01  14450.6  194.475  14207.7
44  144  2025-06-14 15-21-13  182.4  2789.69  14447.6  194.532  14217
45  144  2025-06-14 15-21-13  184  2797.34  14444.5  194.59  14226.2
46  144  2025-06-14 15-21-13  185.6  2804.96  14441.3  194.648  14235.6
47  144  2025-06-14 15-21-13  187.2  2812.56  14438  194.705  14245
48  144  2025-06-14 15-21-13  188.8  2820.17  14434.8  194.763  14241.5
49  144  2025-06-14 15-21-13  190.4  2827.75  14431.4  194.82  14250.9
50  144  2025-06-14 15-21-13  192  14035.4  14428.1  194.878  14247.5
51  144  2025-06-14 15-21-13  193.6  14043  14424.9  194.935  14244
52  144  2025-06-14 15-21-13  195.2  14050.6  14421.6  194.993  14240.4
53  144  2025-06-14 15-21-13  196.8  14058.2  14418.3  195.05  14249.7
54  144  2025-06-14 15-21-13  198.4  14065.9  14415  195.108  14246.1
55  144  2025-06-14 15-21-13  200  14073.5  14411.7  195.166  14242.4
56  144  2025-06-14 15-21-13  201.6  14081.2  14408.5  195.223  14238.7
57  144  2025-06-14 15-21-13  203.2  14088.8  14405.2  195.281  14247.9
58  144  2025-06-14 15-21-13  204.8  14096.5  14401.9  195.338  14244.2
59  144  2025-06-14 15-21-13  206.4  14104.1  14398.6  195.396  14240.4
60  144  2025-06-14 15-21-13  208  14111.8  14395.4  195.453  14236.5
61  144  2025-06-14 15-21-13  209.6  14119.5  14392.1  195.511  14245.6
62  144  2025-06-14 15-21-13  211.2  14127.2  14388.8  195.568  14241.7
63  144  2025-06-14 15-21-13  212.8  14134.9  14385.6  195.626  14237.8
64  144  2025-06-14 15-21-13  214.4  14142.6  14382.3  195.684  14233.9
65  144  2025-06-14 15-21-13  216  14150.3  14379  195.741  14242.8
66  144  2025-06-14 15-21-13  217.6  14158  14375.8  195.799  14238.8
67  144  2025-06-14 15-21-13  219.2  14165.8  14372.5  195.856  14234.8
68  144  2025-06-14 15-21-13  220.8  14173.5  14369.2  195.914  14243.6
69  144  2025-06-14 15-21-13  222.4  14181.2  14365.9  195.827  14246
70  144  2025-06-14 15-21-13  224  14188.9  14362.6  195.741  14248.4
71  144  2025-06-14 15-21-13  225.6  14196.8  14359.1  198.552  14250.6
72  144  2025-06-14 15-21-13  227.2  14205  14355.5  201.312  14252.7
73  144  2025-06-14 15-21-13  228.8  14213.4  14351.8  204.022  14254.8
74  144  2025-06-14 15-21-13  230.4  14222  14347.9  206.683  14256.8
75  144  2025-06-14 15-21-13  232  14230.9  14343.9  209.297  14258.7
76  144  2025-06-14 15-21-13  233.6  14240  14339.8  211.864  14260.6
77  144  2025-06-14 15-21-13  235.2  14249.3  14335.6  214.384  14262.5
78  144  2025-06-14 15-21-13  236.8  14258.9  14331.2  216.86  14264.3
79  144  2025-06-14 15-21-13  238.4  14268.6  14326.8  219.29  14266
80  144  2025-06-14 15-21-13  240  14278.6  14322.2  221.677  14267.8
81  144  2025-06-14 15-21-13  241.6  14288.7  14317.5  224.021  14269.4
82  144  2025-06-14 15-21-13  243.2  14299.1  14312.6  226.323  14271
83  144  2025-06-14 15-21-13  244.8  14309.7  14307.7  228.583  14272.6
84  144  2025-06-14 15-21-13  246.4  14320.4  14302.7  230.803  14274.1
85  144  2025-06-14 15-21-13  248  14331.2  14297.6  230.717  14276.5
86  144  2025-06-14 15-21-13  249.6  14341.9  14292.5  230.631  14278.8
87  144  2025-06-14 15-21-13  251.2  14352.6  14287.4  230.544  14281.2
88  144  2025-06-14 15-21-13  252.8  14363.4  14282.2  232.729  14282.5
89  144  2025-06-14 15-21-13  254.4  14374.3  14276.9  232.642  14284.8
90  144  2025-06-14 15-21-13  256  14385.1  14271.6  232.556  14287.2
91  144  2025-06-14 15-21-13  257.6  14396  14266.3  232.47  14289.5
92  144  2025-06-14 15-21-13  259.2  14406.8  14261  232.383  14291.8
93  144  2025-06-14 15-21-13  260.8  14417.5  14255.7  232.297  14294.2
94  144  2025-06-14 15-21-13  262.4  14428.5  14250.2  234.45  14295.2
95  144  2025-06-14 15-21-13  264  14439.4  14244.7  234.364  14297.5
96  144  2025-06-14 15-21-13  265.6  14450.4  14239.2  234.277  14299.8
97  144  2025-06-14 15-21-13  267.2  14461.3  14233.7  234.191  14302.2
98  144  2025-06-14 15-21-13  268.8  14472.3  14228.1  236.31  14302.9
99  144  2025-06-14 15-21-13  270.4  14483.4  14222.4  236.224  14305.3
100  144  2025-06-14 15-21-13  1392  14494.4  14216.7  236.137  14307.6
101  144  2025-06-14 15-21-13  1393.6  14505.5  14211  236.051  14309.9
102  144  2025-06-14 15-21-13  1395.2  14516.7  14205.2  238.137  14310.5
103  144  2025-06-14 15-21-13  1396.8  14527.8  14199.4  238.05  14312.8
104  144  2025-06-14 15-21-13  1398.4  14539  14193.5  237.964  14315.1
105  144  2025-06-14 15-21-13  1400  14550.1  14187.7  237.878  14317.4
106  144  2025-06-14 15-21-13  1401.6  14561.4  14181.7  239.93  14317.7
107  144  2025-06-14 15-21-13  1403.2  14572.7  14175.7  239.844  14320
108  144  2025-06-14 15-21-13  1404.8  14584  14169.7  239.758  14322.3
109  144  2025-06-14 15-21-13  1406.4  14595.4  14163.5  241.776  14322.5
110  144  2025-06-14 15-21-13  1408  14606.8  14157.4  241.69  14324.8
111  144  2025-06-14 15-21-13  1409.6  14618.2  14151.2  241.604  14327.1
112  144  2025-06-14 15-21-13  1411.2  14629.6  14145  241.517  14329.3
113  144  2025-06-14 15-21-13  1412.8  14641.2  14138.7  243.504  14329.4
114  144  2025-06-14 15-21-13  1414.4  14652.7  14132.4  243.418  14331.6
115  144  2025-06-14 15-21-13  1416  14664.2  14126.1  243.332  14333.8
116  144  2025-06-14 15-21-13  1417.6  14675.9  14119.6  245.286  14333.7
117  144  2025-06-14 15-21-13  1419.2  14687.5  14113.2  245.2  14336
118  144  2025-06-14 15-21-13  1420.8  14699.3  14106.6  247.121  14335.8
119  144  2025-06-14 15-21-13  1422.4  14711.1  14100.1  247.035  14338
120  144  2025-06-14 15-21-13  1424  14722.9  14093.5  246.948  14340.2
121  144  2025-06-14 15-21-13  1425.6  14734.8  14086.8  248.838  14339.8
122  144  2025-06-14 15-21-13  1427.2  14746.8  14080.1  248.751  14342
123  144  2025-06-14 15-21-13  1428.8  14758.8  14073.3  250.608  14341.6
124  144  2025-06-14 15-21-13  1430.4  14770.9  14066.5  250.522  14343.8
125  144  2025-06-14 15-21-13  1432  14783.1  14059.6  252.347  14343.3
126  144  2025-06-14 15-21-13  1433.6  14795.3  14052.6  252.261  14345.4
127  144  2025-06-14 15-21-13  1435.2  14807.5  14045.7  252.175  14347.5
128  144  2025-06-14 15-21-13  1436.8  14819.6  14038.7  252.088  14349.6
129  144  2025-06-14 15-21-13  1438.4  14831.8  2831.79  252.146  14345.3
130  144  2025-06-14 15-21-13  1440  14844.1  2824.93  252.203  14340.9
131  144  2025-06-14 15-21-13  1441.6  14856.3  2818.12  252.261  14336.4
132  144  2025-06-14 15-21-13  1443.2  14868.6  2811.38  252.319  14331.9
133  144  2025-06-14 15-21-13  1444.8  14881  2804.69  252.376  14327.3
134  144  2025-06-14 15-21-13  1446.4  14893.3  2797.98  252.29  14329
135  144  2025-06-14 15-21-13  1448  14905.6  2791.33  252.347  14324.4
136  144  2025-06-14 15-21-13  1449.6  14918  2784.75  252.405  14319.6
137  144  2025-06-14 15-21-13  1451.2  14930.5  2778.22  252.462  14314.8
138  144  2025-06-14 15-21-13  1452.8  14942.9  2771.68  252.376  14316.4
139  144  2025-06-14 15-21-13  1454.4  14955.4  2765.2  252.434  14311.6
140  144  2025-06-14 15-21-13  1456  14967.9  2758.79  252.491  14306.7
141  144  2025-06-14 15-21-13  1457.6  14980.4  2752.44  252.549  14301.7
142  144  2025-06-14 15-21-13  1459.2  14992.9  2746.07  252.462  14303.1
143  144  2025-06-14 15-21-13  1460.8  15005.5  2739.78  252.52  14298
144  144  2025-06-14 15-21-13  1462.4  15018.1  2733.55  252.578  14292.9
145  144  2025-06-14 15-21-13  1464  15030.7  2727.3  252.491  14294.2
146  144  2025-06-14 15-21-13  1465.6  15043.3  2721.13  252.549  14289
147  144  2025-06-14 15-21-13  1467.2  15056  2715.02  252.606  14283.8
148  144  2025-06-14 15-21-13  1468.8  15068.6  2708.91  252.52  14284.9
149  144  2025-06-14 15-21-13  1470.4  15081.3  2702.86  252.578  14279.6
150  144  2025-06-14 15-21-13  1472  15094  2696.88  252.635  14274.2
151  144  2025-06-14 15-21-13  1473.6  15106.8  2690.9  252.549  14275.2
152  144  2025-06-14 15-21-13  1475.2  15119.5  2684.99  252.606  14269.8
153  144  2025-06-14 15-21-13  1476.8  15132.3  2679.15  252.664  14264.3
154  144  2025-06-14 15-21-13  1478.4  15145.1  2673.3  252.578  14265.2
155  144  2025-06-14 15-21-13  1480  15157.9  2667.53  252.635  14259.6
156  144  2025-06-14 15-21-13  1481.6  15170.7  2661.75  252.549  14260.5
157  144  2025-06-14 15-21-13  1483.2  15183.6  2656.05  252.606  14254.8
158  144  2025-06-14 15-21-13  1484.8  15196.5  2650.43  252.664  14249.1
159  144  2025-06-14 15-21-13  1486.4  15209.4  2644.79  252.578  14249.8
160  144  2025-06-14 15-21-13  1488  15222.3  2639.24  252.635  14244.1
161  144  2025-06-14 15-21-13  1489.6  15235.2  2633.68  252.549  14244.7
162  144  2025-06-14 15-21-13  1491.2  15248.1  2628.21  252.606  14238.9
163  144  2025-06-14 15-21-13  1492.8  15261.1  2622.72  252.52  14239.5
164  144  2025-06-14 15-21-13  1494.4  15274.1  2617.32  252.578  14233.6
165  144  2025-06-14 15-21-13  1496  15287  2611.91  252.491  14234.1
166  144  2025-06-14 15-21-13  1497.6  15300  2606.59  252.549  14228.2
167  144  2025-06-14 15-21-13  1499.2  15313  2601.26  252.462  14228.6
168  144  2025-06-14 15-21-13  1500.8  15326.1  2596.02  252.52  14222.6
169  144  2025-06-14 15-21-13  1502.4  15339.1  2590.77  252.434  14223
170  144  2025-06-14 15-21-13  1504  15352.2  2585.61  252.491  14216.9
171  144  2025-06-14 15-21-13  1505.6  15365.2  2580.45  252.405  14217.2
172  144  2025-06-14 15-21-13  1507.2  15378.3  2575.28  252.319  14217.5
173  144  2025-06-14 15-21-13  1508.8  15391.3  2570.2  252.376  14211.4
174  144  2025-06-14 15-21-13  1510.4  15404.4  2565.12  252.29  14211.7
175  144  2025-06-14 15-21-13  1512  15417.5  2560.13  252.347  14205.5
176  144  2025-06-14 15-21-13  1513.6  15430.6  2555.14  252.261  14205.6
177  144  2025-06-14 15-21-13  1515.2  15443.8  2550.23  252.319  14199.4
178  144  2025-06-14 15-21-13  1516.8  15456.9  2545.33  252.232  14199.5
179  144  2025-06-14 15-21-13  1518.4  15470.1  2540.42  252.146  14199.6
180  144  2025-06-14 15-21-13  1520  15483.2  2535.61  252.203  14193.3
181  144  2025-06-14 15-21-13  1521.6  15496.4  2530.8  252.117  14193.4
182  144  2025-06-14 15-21-13  1523.2  15509.6  2526.08  252.175  14187
183  144  2025-06-14 15-21-13  1524.8  15522.8  2521.36  252.088  14187
184  144  2025-06-14 15-21-13  1526.4  15536  2516.64  252.002  14187
185  144  2025-06-14 15-21-13  1528  15549.2  2512.02  252.06  14180.5
186  144  2025-06-14 15-21-13  1529.6  15562.4  2507.4  251.973  14180.4
187  144  2025-06-14 15-21-13  1531.2  15575.6  2502.78  251.887  14180.4
188  144  2025-06-14 15-21-13  1532.8  15588.8  2498.25  251.944  14173.9
189  144  2025-06-14 15-21-13  1534.4  15602.1  2493.73  251.858  14173.7
190  144  2025-06-14 15-21-13  1536  15615.3  2489.22  251.772  14173.6
191  144  2025-06-14 15-21-13  1537.6  15628.6  2484.79  251.829  14167
192  144  2025-06-14 15-21-13  1539.2  15641.8  2480.38  251.743  14166.8
193  144  2025-06-14 15-21-13  1540.8  15655.1  2475.97  251.657  14166.6
194  144  2025-06-14 15-21-13  1542.4  15668.3  2471.56  251.57  14166.4
195  144  2025-06-14 15-21-13  1544  15681.6  2467.22  251.628  14161.4
196  144  2025-06-14 15-21-13  1545.6  15694.9  2462.9  251.542  14161.2
197  144  2025-06-14 15-21-13  1547.2  15708.1  2458.64  251.599  14156.1
198  144  2025-06-14 15-21-13  1548.8  15721.4  2454.39  251.513  14155.8
199  144  2025-06-14 15-21-13  1550.4  15734.7  2450.14  251.426  14155.5
200  144  2025-06-14 15-21-13  1552  15748  2445.97  251.484  14150.4
201  144  2025-06-14 15-21-13  1553.6  15761.4  2441.88  251.542  14145.2
202  144  2025-06-14 15-21-13  1555.2  15774.7  2437.85  251.599  14140
203  144  2025-06-14 15-21-13  1556.8  15788.1  2433.91  251.657  14134.7
204  144  2025-06-14 15-21-13  1558.4  15801.6  2430.04  251.714  14129.4
205  144  2025-06-14 15-21-13  1560  15815  2426.24  251.772  14124
206  144  2025-06-14 15-21-13  1561.6  15828.5  2422.53  251.829  14118.6
207  144  2025-06-14 15-21-13  1563.2  15842  2418.89  251.887  14113.1
208  144  2025-06-14 15-21-13  1564.8  15855.5  2415.33  251.944  14107.6
209  144  2025-06-14 15-21-13  1566.4  15869.1  2411.86  252.002  14102
210  144  2025-06-14 15-21-13  1568  15882.7  2408.47  251.916  14096.4
211  144  2025-06-14 15-21-13  1569.6  15896.3  2405.16  251.829  14090.7
212  144  2025-06-14 15-21-13  1571.2  15909.9  2401.95  251.743  14085
213  144  2025-06-14 15-21-13  1572.8  15923.5  2398.82  251.657  14079.3
214  144  2025-06-14 15-21-13  1574.4  15937.1  2395.77  251.57  14073.4
215  144  2025-06-14 15-21-13  1576  15950.7  2392.82  251.484  14067.6
216  144  2025-06-14 15-21-13  1577.6  15964.4  2389.96  251.398  14061.7
217  144  2025-06-14 15-21-13  1579.2  15978  2387.18  251.311  14055.7
218  144  2025-06-14 15-21-13  1580.8  15991.7  2384.5  251.225  14049.7
219  144  2025-06-14 15-21-13  1582.4  16005.3  2381.91  251.139  14043.7
220  144  2025-06-14 15-21-13  1584  16019  2379.41  251.052  14037.6
221  144  2025-06-14 15-21-13  1585.6  16032.7  2377.01  250.966  2831.45
222  144  2025-06-14 15-21-13  1587.2  16046.4  2374.69  250.88  2825.26
223  144  2025-06-14 15-21-13  1588.8  16060.1  2372.48  250.793  2819.03
224  144  2025-06-14 15-21-13  1590.4  16073.8  2370.36  250.707  2812.74
225  144  2025-06-14 15-21-13  1592  16087.5  2368.33  250.621  2806.4
226  144  2025-06-14 15-21-13  1593.6  16101.2  2366.4  250.534  2800.02
227  144  2025-06-14 15-21-13  1595.2  16115  2364.57  250.448  2793.59
228  144  2025-06-14 15-21-13  1596.8  16128.7  2362.84  250.362  2787.11
229  144  2025-06-14 15-21-13  1598.4  16142.4  2361.21  250.275  2780.59
230  144  2025-06-14 15-21-13  1600  16156.2  2359.67  250.189  2774.01
231  144  2025-06-14 15-21-13  1601.6  16169.9  2358.24  250.103  2767.39
232  144  2025-06-14 15-21-13  1603.2  16183.6  2356.9  250.016  2760.72
233  144  2025-06-14 15-21-13  1604.8  16197.4  2355.67  249.93  2754
234  144  2025-06-14 15-21-13  1606.4  16211.1  2354.54  249.844  2747.23
235  144  2025-06-14 15-21-13  1608  16224.8  2353.51  249.757  2740.42
236  144  2025-06-14 15-21-13  1609.6  16238.6  2352.59  249.671  2733.56
237  144  2025-06-14 15-21-13  1611.2  16252.3  2351.77  249.585  2726.65
238  144  2025-06-14 15-21-13  1612.8  16266  2351.06  249.498  2719.69
239  144  2025-06-14 15-21-13  1614.4  16279.8  2350.45  249.412  2712.68
240  144  2025-06-14 15-21-13  1616  16293.5  2349.94  249.47  2705.63
241  144  2025-06-14 15-21-13  1617.6  16307.3  2349.54  249.527  2698.52
242  144  2025-06-14 15-21-13  1619.2  16321  2349.25  249.585  2691.37
243  144  2025-06-14 15-21-13  1620.8  16334.8  2349.07  249.642  2684.17
244  144  2025-06-14 15-21-13  1622.4  16348.5  2349  249.7  2676.93
245  144  2025-06-14 15-21-13  1624  16362.3  2349.03  249.757  2669.63
246  144  2025-06-14 15-21-13  1625.6  16376.1  2349.18  249.815  2662.29
247  144  2025-06-14 15-21-13  1627.2  16389.9  2349.44  249.872  2654.9
248  144  2025-06-14 15-21-13  1628.8  16403.7  2349.8  249.93  2647.46
249  144  2025-06-14 15-21-13  1630.4  16417.5  2350.29  249.988  2639.97
250  144  2025-06-14 15-21-13  1632  16431.3  2350.88  250.045  2632.44
251  144  2025-06-14 15-21-13  1633.6  16445  2351.59  250.103  2624.86
252  144  2025-06-14 15-21-13  1635.2  16458.8  2352.42  250.16  2617.23
253  144  2025-06-14 15-21-13  1636.8  16472.6  2353.36  250.218  2609.55
254  144  2025-06-14 15-21-13  1638.4  16486.4  2354.42  250.275  2601.82
255  144  2025-06-14 15-21-13  1640  16500.2  2355.59  250.333  2594.05
256  144  2025-06-14 15-21-13  1641.6  16514  2356.88  250.39  2586.22
257  144  2025-06-14 15-21-13  1643.2  16527.8  2358.3  250.448  2578.35
258  144  2025-06-14 15-21-13  1644.8  16541.5  2359.83  250.506  2570.43
259  144  2025-06-14 15-21-13  1646.4  16555.3  2361.48  250.563  2562.47
260  144  2025-06-14 15-21-13  1648  16569  2363.25  250.621  2554.47
261  144  2025-06-14 15-21-13  1649.6  16582.8  2365.14  250.678  2546.47
262  144  2025-06-14 15-21-13  1651.2  16596.5  2367.16  250.736  2538.47
263  144  2025-06-14 15-21-13  1652.8  16610.2  2369.29  250.793  2530.47
264  144  2025-06-14 15-21-13  1654.4  16623.9  2371.47  250.707  2527.27
265  144  2025-06-14 15-21-13  1656  16637.8  2373.59  252.529  2533.34
266  144  2025-06-14 15-21-13  1657.6  16651.7  2375.75  252.443  2530.23
267  144  2025-06-14 15-21-13  1659.2  16665.5  2377.96  252.356  2527.13
268  144  2025-06-14 15-21-13  1660.8  16679.6  2380.1  254.148  2533.31
269  144  2025-06-14 15-21-13  1662.4  16693.6  2382.29  254.062  2530.29
270  144  2025-06-14 15-21-13  1664  16707.8  2384.41  255.824  2536.5
271  144  2025-06-14 15-21-13  1665.6  16722.1  2386.57  255.737  2533.58
272  144  2025-06-14 15-21-13  1667.2  16736.2  2388.78  255.651  2530.65
273  144  2025-06-14 15-21-13  1668.8  16750.6  2390.91  257.384  2536.96
274  144  2025-06-14 15-21-13  1670.4  16765  2393.09  257.298  2534.13
275  144  2025-06-14 15-21-13  1672  16779.5  2395.19  259.001  2540.46
276  144  2025-06-14 15-21-13  1673.6  16794.1  2397.34  258.915  2537.72
277  144  2025-06-14 15-21-13  1675.2  16808.6  2399.52  258.828  2534.98
278  144  2025-06-14 15-21-13  1676.8  16823.3  2401.63  260.504  2541.4
279  144  2025-06-14 15-21-13  1678.4  16838  2403.78  260.418  2538.74
280  144  2025-06-14 15-21-13  1680  16852.8  2405.85  262.065  2545.19
281  144  2025-06-14 15-21-13  1681.6  16867.7  2408.04  261.979  2537.78
282  144  2025-06-14 15-21-13  1683.2  16882.7  2410.14  263.598  2544.28
283  144  2025-06-14 15-21-13  1684.8  16897.7  2412.29  263.511  2541.77
284  144  2025-06-14 15-21-13  1686.4  16912.9  2414.35  265.103  2548.29
285  144  2025-06-14 15-21-13  1688  16928  2416.53  265.017  2541.01
286  144  2025-06-14 15-21-13  1689.6  16943.3  2418.62  266.581  2547.6
287  144  2025-06-14 15-21-13  1691.2  16958.6  2420.83  266.495  2540.37
288  144  2025-06-14 15-21-13  1692.8  16974.1  2422.95  268.033  2547.02
289  144  2025-06-14 15-21-13  1694.4  16989.5  2425.19  267.946  2539.83
290  144  2025-06-14 15-21-13  1696  17005.1  2427.34  269.458  2546.54
291  144  2025-06-14 15-21-13  1697.6  17020.9  2429.39  270.943  2553.21
292  144  2025-06-14 15-21-13  1699.2  17036.6  2431.57  270.856  2546.15
293  144  2025-06-14 15-21-13  1700.8  17052.5  2433.64  1392.32  2552.88
294  144  2025-06-14 15-21-13  1702.4  17068.4  2435.84  1392.23  2545.85
295  144  2025-06-14 15-21-13  1704  17084.4  2437.94  1393.66  2552.64
296  144  2025-06-14 15-21-13  1705.6  17100.4  2440.16  1393.58  2545.66
297  144  2025-06-14 15-21-13  1707.2  17116.6  2442.28  1394.99  2552.49
298  144  2025-06-14 15-21-13  1708.8  17132.7  2444.52  1394.9  2545.56
299  144  2025-06-14 15-21-13  1710.4  17149  2446.65  1396.29  2552.44
300  144  2025-06-14 15-21-13  1712  17165.4  2448.69  1397.65  2559.29
301  144  2025-06-14 15-21-13  1713.6  17181.8  2450.84  1397.56  2552.48
302  144  2025-06-14 15-21-13  1715.2  17198.4  2452.88  1398.9  2559.37
303  144  2025-06-14 15-21-13  1716.8  17215  2455.05  1398.82  2552.6
304  144  2025-06-14 15-21-13  1718.4  17231.6  2457.11  1400.13  2559.54
305  144  2025-06-14 15-21-13  1720  17248.3  2459.29  1400.05  2552.81
306  144  2025-06-14 15-21-13  1721.6  17265.1  2461.35  1401.34  2559.79
307  144  2025-06-14 15-21-13  1723.2  17281.9  2463.54  1401.25  2553.1
308  144  2025-06-14 15-21-13  1724.8  17298.8  2465.62  1402.53  2560.12
309  144  2025-06-14 15-21-13  1726.4  17315.7  2467.82  1402.44  2553.47
310  144  2025-06-14 15-21-13  1728  17332.8  2469.9  1403.69  2560.54
311  144  2025-06-14 15-21-13  1729.6  17349.9  2471.87  1404.92  2567.56
312  144  2025-06-14 15-21-13  1731.2  17367.1  2473.95  1404.83  2561.04
313  144  2025-06-14 15-21-13  1732.8  17384.4  2475.92  1406.04  2568.09
314  144  2025-06-14 15-21-13  1734.4  17401.7  2478.01  1405.96  2561.61
315  144  2025-06-14 15-21-13  1736  17419.1  2479.98  1407.14  2568.7
316  144  2025-06-14 15-21-13  1737.6  17436.4  2482.07  1407.06  2562.26
317  144  2025-06-14 15-21-13  1739.2  17454  2484.04  1408.23  2569.38
318  144  2025-06-14 15-21-13  1740.8  17471.4  2486.13  1408.14  2562.98
319  144  2025-06-14 15-21-13  1742.4  17489.1  2488.09  1409.29  2570.14
320  144  2025-06-14 15-21-13  1744  17506.7  2490.18  1409.2  2563.77
321  144  2025-06-14 15-21-13  1745.6  17524.4  2492.14  1410.33  2570.96
322  144  2025-06-14 15-21-13  1747.2  17542.1  2494.23  1410.24  2564.63
323  144  2025-06-14 15-21-13  1748.8  17559.9  2496.18  1411.36  2571.86
324  144  2025-06-14 15-21-13  1750.4  17577.7  2498.26  1411.27  2565.57
325  144  2025-06-14 15-21-13  1752  17595.7  2500.21  1412.36  2572.82
326  144  2025-06-14 15-21-13  1753.6  17613.6  2502.27  1412.27  2566.57
327  144  2025-06-14 15-21-13  1755.2  17631.6  2504.21  1413.35  2573.85
328  144  2025-06-14 15-21-13  1756.8  17649.6  2506.27  1413.26  2567.64
329  144  2025-06-14 15-21-13  1758.4  17667.7  2508.2  1414.32  2574.95
330  144  2025-06-14 15-21-13  1760  17685.8  2510.25  1414.23  2568.77
331  144  2025-06-14 15-21-13  1761.6  17704.1  2512.16  1415.27  2576.1
332  144  2025-06-14 15-21-13  1763.2  17722.3  2514.19  1415.19  2569.97
333  144  2025-06-14 15-21-13  1764.8  17740.6  2516.09  1416.21  2577.33
334  144  2025-06-14 15-21-13  1766.4  17758.9  2518.11  1416.12  2571.23
335  144  2025-06-14 15-21-13  1768  17777.3  2520  1417.13  2578.61
336  144  2025-06-14 15-21-13  1769.6  17795.7  2522  1417.04  2572.55
337  144  2025-06-14 15-21-13  1771.2  17814.2  2523.86  1418.03  2579.95
338  144  2025-06-14 15-21-13  1772.8  17832.7  2525.85  1417.94  2573.93
339  144  2025-06-14 15-21-13  1774.4  17851.3  2527.69  1418.91  2581.35
340  144  2025-06-14 15-21-13  1776  17869.9  2529.66  1418.83  2575.36
341  144  2025-06-14 15-21-13  1777.6  17888.6  2531.48  1419.78  2582.8
342  144  2025-06-14 15-21-13  1779.2  17907.2  2533.43  1419.7  2576.85
343  144  2025-06-14 15-21-13  1780.8  17926  2535.23  1420.64  2584.31
344  144  2025-06-14 15-21-13  1782.4  17944.8  2537.15  1420.55  2578.4
345  144  2025-06-14 15-21-13  1784  17963.6  2538.93  1421.48  2585.87
346  144  2025-06-14 15-21-13  1785.6  17982.5  2540.83  1421.39  2580
