SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
112  144  2025-06-14 17-07-28  1411.2  14700.3  14569.2  232.632  2670.64
113  144  2025-06-14 17-07-28  1412.8  14712.4  14569.3  232.69  2664.49
114  144  2025-06-14 17-07-28  1414.4  14724.7  14569.3  234.836  2672.47
115  144  2025-06-14 17-07-28  1416  14737  14569.4  234.75  2669.57
116  144  2025-06-14 17-07-28  1417.6  14749.3  14569.4  234.807  2666.63
117  144  2025-06-14 17-07-28  1419.2  14761.7  14569.4  236.915  2674.58
118  144  2025-06-14 17-07-28  1420.8  14774.2  14569.4  236.973  2671.69
119  144  2025-06-14 17-07-28  1422.4  14786.7  14569.5  237.03  2668.77
120  144  2025-06-14 17-07-28  1424  14799.3  14569.5  237.088  2665.81
121  144  2025-06-14 17-07-28  1425.6  14812  14569.5  239.154  2673.75
122  144  2025-06-14 17-07-28  1427.2  14824.7  14569.5  239.212  2670.84
123  144  2025-06-14 17-07-28  1428.8  14837.4  14569.6  239.27  2667.9
124  144  2025-06-14 17-07-28  1430.4  14850.3  14569.5  241.297  2675.81
125  144  2025-06-14 17-07-28  1432  14863.3  14569.5  241.355  2672.91
126  144  2025-06-14 17-07-28  1433.6  14876.2  14569.5  241.412  2669.99
127  144  2025-06-14 17-07-28  1435.2  14889.4  14569.5  243.401  2677.86
128  144  2025-06-14 17-07-28  1436.8  14902.5  14569.4  243.459  2674.98
129  144  2025-06-14 17-07-28  1438.4  14915.7  14569.4  243.516  2672.06
130  144  2025-06-14 17-07-28  1440  14929  14569.3  245.468  2679.91
131  144  2025-06-14 17-07-28  1441.6  14942.4  14569.2  245.525  2677.03
132  144  2025-06-14 17-07-28  1443.2  14955.7  14569.2  245.583  2674.13
133  144  2025-06-14 17-07-28  1444.8  14969.3  14569.1  247.497  2681.94
134  144  2025-06-14 17-07-28  1446.4  14982.8  14568.9  247.554  2679.08
135  144  2025-06-14 17-07-28  1448  14996.4  14568.9  247.612  2676.19
136  144  2025-06-14 17-07-28  1449.6  15009.9  14568.9  247.669  2673.26
137  144  2025-06-14 17-07-28  1451.2  15023.7  14568.7  249.546  2681.07
138  144  2025-06-14 17-07-28  1452.8  15037.5  14568.6  249.604  2678.19
139  144  2025-06-14 17-07-28  1454.4  15051.2  14568.6  249.661  2675.27
140  144  2025-06-14 17-07-28  1456  15065.2  14568.4  251.502  2683.05
141  144  2025-06-14 17-07-28  1457.6  15079.1  14568.3  251.559  2680.18
142  144  2025-06-14 17-07-28  1459.2  15093.1  14568.2  251.617  2677.27
143  144  2025-06-14 17-07-28  1460.8  15107.2  14568  253.422  2685.03
144  144  2025-06-14 17-07-28  1462.4  15121.4  14567.9  253.48  2682.16
145  144  2025-06-14 17-07-28  1464  15135.5  14567.7  253.538  2679.27
146  144  2025-06-14 17-07-28  1465.6  15149.9  14567.5  255.309  2686.99
147  144  2025-06-14 17-07-28  1467.2  15164.2  14567.3  255.366  2684.14
148  144  2025-06-14 17-07-28  1468.8  15178.5  14567.2  255.424  2681.25
149  144  2025-06-14 17-07-28  1470.4  15193.1  14566.9  257.161  2688.95
150  144  2025-06-14 17-07-28  1472  15207.6  14566.7  257.218  2686.1
151  144  2025-06-14 17-07-28  1473.6  15222.1  14566.5  257.276  2683.23
152  144  2025-06-14 17-07-28  1475.2  15236.8  14566.2  258.98  2690.89
153  144  2025-06-14 17-07-28  1476.8  15251.5  14565.9  259.037  2688.06
154  144  2025-06-14 17-07-28  1478.4  15266.2  14565.7  259.095  2685.19
155  144  2025-06-14 17-07-28  1480  15281.1  14565.4  260.766  2692.83
156  144  2025-06-14 17-07-28  1481.6  15295.9  14565.1  260.679  2690
157  144  2025-06-14 17-07-28  1483.2  15310.8  14564.9  260.593  2687.14
158  144  2025-06-14 17-07-28  1484.8  15325.8  14564.5  262.237  2694.75
159  144  2025-06-14 17-07-28  1486.4  15340.8  14564.2  262.295  2688.7
160  144  2025-06-14 17-07-28  1488  15356  14563.8  263.908  2696.29
161  144  2025-06-14 17-07-28  1489.6  15371.2  14563.5  263.966  2690.24
162  144  2025-06-14 17-07-28  1491.2  15386.6  14563.1  265.549  2697.81
163  144  2025-06-14 17-07-28  1492.8  15401.9  14562.7  265.607  2691.77
164  144  2025-06-14 17-07-28  1494.4  15417.3  14562.5  265.664  2685.67
165  144  2025-06-14 17-07-28  1496  15432.8  14562.2  267.217  2693.28
166  144  2025-06-14 17-07-28  1497.6  15448.3  14561.9  267.275  2687.18
167  144  2025-06-14 17-07-28  1499.2  15464  14561.5  268.798  2694.77
168  144  2025-06-14 17-07-28  1500.8  15479.7  14561.2  268.856  2688.68
169  144  2025-06-14 17-07-28  1502.4  15495.5  14560.8  270.351  2696.25
170  144  2025-06-14 17-07-28  1504  15511.4  14560.5  270.409  2690.17
171  144  2025-06-14 17-07-28  1505.6  15527.3  14560  271.877  2697.72
172  144  2025-06-14 17-07-28  1507.2  15543.3  14559.7  271.934  2691.65
173  144  2025-06-14 17-07-28  1508.8  15559.3  14559.5  271.992  2685.51
174  144  2025-06-14 17-07-28  1510.4  15575.5  14559.1  1393.43  2693.1
175  144  2025-06-14 17-07-28  1512  15591.6  14558.7  1393.49  2691.82
176  144  2025-06-14 17-07-28  1513.6  15607.9  14558.3  1394.9  2699.34
177  144  2025-06-14 17-07-28  1515.2  15624.2  14557.8  1394.96  2698.12
178  144  2025-06-14 17-07-28  1516.8  15640.5  14557.4  1395.02  2696.88
179  144  2025-06-14 17-07-28  1518.4  15656.8  14556.9  1395.07  2695.63
180  144  2025-06-14 17-07-28  1520  15673.2  14556.4  1396.46  2703.1
181  144  2025-06-14 17-07-28  1521.6  15689.7  14555.8  1396.51  2701.9
182  144  2025-06-14 17-07-28  1523.2  15706.1  14555.3  1396.43  2700.68
183  144  2025-06-14 17-07-28  1524.8  15722.5  14554.8  1396.34  2699.45
184  144  2025-06-14 17-07-28  1526.4  15739.1  14554.2  1397.7  2706.87
185  144  2025-06-14 17-07-28  1528  15755.6  14553.6  1397.62  2705.69
186  144  2025-06-14 17-07-28  1529.6  15772.2  14553  1397.53  2704.5
187  144  2025-06-14 17-07-28  1531.2  15788.7  14552.4  1397.44  2703.29
188  144  2025-06-14 17-07-28  1532.8  15805.4  14551.7  1398.78  2710.66
189  144  2025-06-14 17-07-28  1534.4  15822  14551.1  1398.7  2709.5
190  144  2025-06-14 17-07-28  1536  15838.7  14550.4  1398.61  2708.33
191  144  2025-06-14 17-07-28  1537.6  15855.3  14549.8  1398.53  2707.14
192  144  2025-06-14 17-07-28  1539.2  15872.1  14549  1399.85  2714.46
193  144  2025-06-14 17-07-28  1540.8  15888.8  14548.2  1399.76  2713.32
194  144  2025-06-14 17-07-28  1542.4  15905.6  14547.5  1399.67  2712.17
195  144  2025-06-14 17-07-28  1544  15922.3  14546.8  1399.59  2711
196  144  2025-06-14 17-07-28  1545.6  15939.1  14546.1  1399.5  2709.81
197  144  2025-06-14 17-07-28  1547.2  15955.9  14545.3  1400.81  2717.09
198  144  2025-06-14 17-07-28  1548.8  15972.8  14544.4  1400.72  2715.95
199  144  2025-06-14 17-07-28  1550.4  15989.6  14543.7  1400.63  2714.81
200  144  2025-06-14 17-07-28  1552  16006.5  14542.9  1400.55  2713.64
201  144  2025-06-14 17-07-28  1553.6  16023.4  14542  1401.83  2720.86
202  144  2025-06-14 17-07-28  1555.2  16040.4  14541.1  1401.75  2719.75
203  144  2025-06-14 17-07-28  1556.8  16057.3  14540.2  1401.66  2718.62
204  144  2025-06-14 17-07-28  1558.4  16074.3  14539.4  1401.57  2717.47
205  144  2025-06-14 17-07-28  1560  16091.2  14538.6  1401.49  2716.31
206  144  2025-06-14 17-07-28  1561.6  16108.2  14537.6  1402.75  2723.49
207  144  2025-06-14 17-07-28  1563.2  16125.3  14536.7  1402.67  2722.38
208  144  2025-06-14 17-07-28  1564.8  16142.3  14535.8  1402.58  2721.25
209  144  2025-06-14 17-07-28  1566.4  16159.3  14534.9  1402.5  2720.11
210  144  2025-06-14 17-07-28  1568  16176.4  14534  1402.41  2718.95
211  144  2025-06-14 17-07-28  1569.6  16193.5  14533  1403.66  2726.08
212  144  2025-06-14 17-07-28  1571.2  16210.6  14532  1403.57  2724.97
213  144  2025-06-14 17-07-28  1572.8  16227.7  14531  1403.49  2723.85
214  144  2025-06-14 17-07-28  1574.4  16244.9  14530.1  1403.4  2722.71
215  144  2025-06-14 17-07-28  1576  16262.1  14529  1404.64  2729.79
216  144  2025-06-14 17-07-28  1577.6  16279.3  14527.9  1404.55  2728.69
217  144  2025-06-14 17-07-28  1579.2  16296.5  14526.9  1404.46  2727.59
218  144  2025-06-14 17-07-28  1580.8  16313.7  14525.9  1404.38  2726.46
219  144  2025-06-14 17-07-28  1582.4  16330.9  14524.9  1404.29  2725.33
220  144  2025-06-14 17-07-28  1584  16348.2  14523.7  1405.51  2732.36
221  144  2025-06-14 17-07-28  1585.6  16365.6  14522.6  1405.42  2731.27
222  144  2025-06-14 17-07-28  1587.2  16382.8  14521.5  1405.34  2730.16
223  144  2025-06-14 17-07-28  1588.8  16400.1  14520.4  1405.25  2729.04
224  144  2025-06-14 17-07-28  1590.4  16417.4  14519.4  1405.16  2727.9
225  144  2025-06-14 17-07-28  1592  16434.7  14518.3  1405.08  2726.75
226  144  2025-06-14 17-07-28  1593.6  16452.1  14517.2  1406.28  2733.74
227  144  2025-06-14 17-07-28  1595.2  16469.5  14516  1406.19  2732.64
228  144  2025-06-14 17-07-28  1596.8  16486.8  14514.9  1406.11  2731.52
229  144  2025-06-14 17-07-28  1598.4  16504.2  14513.8  1406.02  2730.38
230  144  2025-06-14 17-07-28  1600  16521.6  14512.7  1405.93  2729.23
231  144  2025-06-14 17-07-28  1601.6  16539  14511.5  1407.12  2736.18
232  144  2025-06-14 17-07-28  1603.2  16556.5  14510.3  1407.04  2735.07
233  144  2025-06-14 17-07-28  1604.8  16574  14509.1  1406.95  2733.95
234  144  2025-06-14 17-07-28  1606.4  16591.4  14507.9  1406.86  2732.81
235  144  2025-06-14 17-07-28  1608  16608.8  14506.8  1406.78  2731.66
236  144  2025-06-14 17-07-28  1609.6  16626.4  14505.5  1407.95  2738.57
237  144  2025-06-14 17-07-28  1611.2  16643.9  14504.3  1407.86  2737.46
238  144  2025-06-14 17-07-28  1612.8  16661.5  14503  1407.78  2736.34
239  144  2025-06-14 17-07-28  1614.4  16679  14501.8  1407.69  2735.21
240  144  2025-06-14 17-07-28  1616  16696.5  14500.6  1407.61  2734.05
241  144  2025-06-14 17-07-28  1617.6  16714.1  14499.3  1408.76  2740.92
242  144  2025-06-14 17-07-28  1619.2  16731.8  14498  1408.68  2739.81
243  144  2025-06-14 17-07-28  1620.8  16749.4  14496.7  1408.59  2738.69
244  144  2025-06-14 17-07-28  1622.4  16767  14495.4  1408.5  2737.55
245  144  2025-06-14 17-07-28  1624  16784.6  14494.2  1408.42  2736.4
246  144  2025-06-14 17-07-28  1625.6  16802.3  14492.8  1409.56  2743.22
247  144  2025-06-14 17-07-28  1627.2  16820  14491.5  1409.48  2742.12
248  144  2025-06-14 17-07-28  1628.8  16837.7  14490.1  1409.39  2740.99
249  144  2025-06-14 17-07-28  1630.4  16855.4  14488.8  1409.3  2739.86
250  144  2025-06-14 17-07-28  1632  16873  14487.5  1409.22  2738.7
251  144  2025-06-14 17-07-28  1633.6  16890.8  14486.1  1410.35  2745.48
252  144  2025-06-14 17-07-28  1635.2  16908.6  14484.7  1410.26  2744.37
253  144  2025-06-14 17-07-28  1636.8  16926.3  14483.3  1410.17  2743.25
254  144  2025-06-14 17-07-28  1638.4  16944.1  14482  1410.09  2742.11
255  144  2025-06-14 17-07-28  1640  16961.8  14480.6  1410  2740.95
256  144  2025-06-14 17-07-28  1641.6  16979.7  14479.1  1411.12  2747.69
257  144  2025-06-14 17-07-28  1643.2  16997.5  14477.7  1411.03  2746.58
258  144  2025-06-14 17-07-28  1644.8  17015.4  14476.3  1410.94  2745.46
259  144  2025-06-14 17-07-28  1646.4  17033.2  14474.8  1410.86  2744.32
260  144  2025-06-14 17-07-28  1648  17051  14473.5  1410.77  2743.16
261  144  2025-06-14 17-07-28  1649.6  17069  14471.9  1411.87  2749.85
262  144  2025-06-14 17-07-28  1651.2  17086.9  14470.4  1411.79  2748.74
263  144  2025-06-14 17-07-28  1652.8  17104.8  14469  1411.7  2747.62
264  144  2025-06-14 17-07-28  1654.4  17122.7  14467.5  1411.61  2746.47
265  144  2025-06-14 17-07-28  1656  17140.6  14466.1  1411.53  2745.31
266  144  2025-06-14 17-07-28  1657.6  17158.5  14464.6  1411.44  2744.14
267  144  2025-06-14 17-07-28  1659.2  17176.4  14463.1  1412.53  2750.8
268  144  2025-06-14 17-07-28  1660.8  17194.4  14461.6  1412.44  2749.67
269  144  2025-06-14 17-07-28  1662.4  17212.4  14460.1  1412.36  2748.53
270  144  2025-06-14 17-07-28  1664  17230.4  14458.6  1412.27  2747.36
271  144  2025-06-14 17-07-28  1665.6  17248.3  14457.1  1412.18  2746.19
272  144  2025-06-14 17-07-28  1667.2  17266.4  14455.5  1413.26  2752.81
273  144  2025-06-14 17-07-28  1668.8  17284.4  14454  1413.17  2751.68
274  144  2025-06-14 17-07-28  1670.4  17302.5  14452.4  1413.09  2750.53
275  144  2025-06-14 17-07-28  1672  17320.5  14450.9  1413  2749.37
276  144  2025-06-14 17-07-28  1673.6  17338.5  14449.4  1412.91  2748.19
277  144  2025-06-14 17-07-28  1675.2  17356.7  14447.7  1413.98  2754.77
278  144  2025-06-14 17-07-28  1676.8  17374.8  14446.1  1413.89  2753.64
279  144  2025-06-14 17-07-28  1678.4  17392.9  14444.5  1413.8  2752.49
280  144  2025-06-14 17-07-28  1680  17411  14443  1413.72  2751.32
281  144  2025-06-14 17-07-28  1681.6  17429.1  14441.4  1413.63  2750.14
282  144  2025-06-14 17-07-28  1683.2  17447.3  14439.7  1414.68  2756.68
283  144  2025-06-14 17-07-28  1684.8  17465.5  14438.1  1414.6  2755.55
284  144  2025-06-14 17-07-28  1686.4  17483.7  14436.5  1414.65  2751.16
285  144  2025-06-14 17-07-28  1688  17501.9  14435  1414.71  2746.73
286  144  2025-06-14 17-07-28  1689.6  17520.2  14433.4  1415.74  2753.3
287  144  2025-06-14 17-07-28  1691.2  17538.5  14431.8  1415.65  2748.87
288  144  2025-06-14 17-07-28  1692.8  17556.8  14430.4  1415.57  2744.41
289  144  2025-06-14 17-07-28  1694.4  17575.2  14428.8  1416.58  2750.99
290  144  2025-06-14 17-07-28  1696  17593.6  14427.3  1416.5  2746.54
291  144  2025-06-14 17-07-28  1697.6  17612  14425.7  1417.5  2753.09
292  144  2025-06-14 17-07-28  1699.2  17630.5  14424.1  1417.41  2748.65
293  144  2025-06-14 17-07-28  1700.8  17649  14422.7  1417.32  2744.16
294  144  2025-06-14 17-07-28  1702.4  17667.5  14421.1  1418.31  2750.74
295  144  2025-06-14 17-07-28  1704  17686.1  14419.6  1418.22  2746.26
296  144  2025-06-14 17-07-28  1705.6  17704.7  14418.1  1418.13  2741.74
297  144  2025-06-14 17-07-28  1707.2  17723.3  14416.6  1419.1  2748.33
298  144  2025-06-14 17-07-28  1708.8  17742  14415.1  1419.02  2743.82
299  144  2025-06-14 17-07-28  1710.4  17760.6  14413.8  1418.93  2739.27
300  144  2025-06-14 17-07-28  1712  17779.3  14412.2  1419.88  2745.88
301  144  2025-06-14 17-07-28  1713.6  17798  14410.8  1419.8  2741.34
302  144  2025-06-14 17-07-28  1715.2  17816.9  14409.3  1420.74  2747.93
303  144  2025-06-14 17-07-28  1716.8  17835.7  14407.8  1420.65  2743.4
304  144  2025-06-14 17-07-28  1718.4  17854.5  14406.4  1420.56  2738.83
305  144  2025-06-14 17-07-28  1720  17873.4  14404.9  1421.49  2745.44
306  144  2025-06-14 17-07-28  1721.6  17892.2  14403.5  1421.4  2740.88
307  144  2025-06-14 17-07-28  1723.2  17911.1  14402.2  1421.32  2736.27
308  144  2025-06-14 17-07-28  1724.8  17930.1  14400.7  1422.23  2742.91
309  144  2025-06-14 17-07-28  1726.4  17949.1  14399.3  1422.14  2738.32
310  144  2025-06-14 17-07-28  1728  17968  14398  1422.06  2733.68
311  144  2025-06-14 17-07-28  1729.6  17987.1  14396.6  1422.95  2740.34
312  144  2025-06-14 17-07-28  1731.2  18006.1  14395.1  1423.01  2745.41
313  144  2025-06-14 17-07-28  1732.8  18025.1  14393.4  1422.92  2750.53
314  144  2025-06-14 17-07-28  1734.4  18044.1  14391.7  1422.84  2755.7
315  144  2025-06-14 17-07-28  1736  18063.1  14389.9  1422.75  2760.92
316  144  2025-06-14 17-07-28  1737.6  18082.1  14387.9  1422.67  2766.18
317  144  2025-06-14 17-07-28  1739.2  18101  14385.8  1422.58  2771.49
318  144  2025-06-14 17-07-28  1740.8  18120  14383.7  1422.49  2776.85
319  144  2025-06-14 17-07-28  1742.4  18138.9  14381.4  1422.41  2782.26
320  144  2025-06-14 17-07-28  1744  18157.7  14379  1422.32  2787.72
321  144  2025-06-14 17-07-28  1745.6  18176.6  14376.5  1422.23  2793.22
322  144  2025-06-14 17-07-28  1747.2  18195.4  14373.9  1422.15  2798.77
323  144  2025-06-14 17-07-28  1748.8  18214.2  14371.1  1422.06  2804.38
324  144  2025-06-14 17-07-28  1750.4  18233  14368.3  1421.98  2810.02
325  144  2025-06-14 17-07-28  1752  18251.8  14365.3  1421.89  2815.72
326  144  2025-06-14 17-07-28  1753.6  18270.5  14362.2  1421.8  2824.7
327  144  2025-06-14 17-07-28  1755.2  18289.2  14358.8  1421.72  14033.8
328  144  2025-06-14 17-07-28  1756.8  18307.8  14355.3  1421.63  14042.9
329  144  2025-06-14 17-07-28  1758.4  18326.4  14351.6  1421.54  14052.1
330  144  2025-06-14 17-07-28  1760  18344.9  14347.7  1421.46  14061.4
331  144  2025-06-14 17-07-28  1761.6  18363.4  14343.7  1421.37  14070.8
332  144  2025-06-14 17-07-28  1763.2  18381.9  14339.4  1421.28  14080.2
333  144  2025-06-14 17-07-28  1764.8  18400.3  14334.9  1421.2  14089.8
334  144  2025-06-14 17-07-28  1766.4  18418.6  14330.3  1421.11  14099.4
335  144  2025-06-14 17-07-28  1768  18436.9  14325.5  1421.03  14109.1
336  144  2025-06-14 17-07-28  1769.6  18455.1  14320.4  1420.94  14118.9
337  144  2025-06-14 17-07-28  1771.2  18473.2  14315.2  1420.85  14128.7
338  144  2025-06-14 17-07-28  1772.8  18491.3  14309.8  1420.77  14138.7
339  144  2025-06-14 17-07-28  1774.4  18509.5  14304.3  1421.69  14142.9
340  144  2025-06-14 17-07-28  1776  18527.7  14298.6  1422.59  14147.1
341  144  2025-06-14 17-07-28  1777.6  18545.9  14292.9  1423.48  14151.3
342  144  2025-06-14 17-07-28  1779.2  18564.1  14287  1423.4  14161.4
343  144  2025-06-14 17-07-28  1780.8  18582.4  14280.9  1424.27  14165.3
