SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
62  224  2025-05-30 20-18-20  211.2  20057.2  14621.8  186.647  14529.6
63  224  2025-05-30 20-18-20  212.8  20062.8  14616.8  186.561  14530.3
64  224  2025-05-30 20-18-20  214.4  20068.4  14611.9  186.475  14530.9
65  224  2025-05-30 20-18-20  216  20074  14607  186.388  14531.3
66  224  2025-05-30 20-18-20  217.6  20079.6  14602.1  186.302  14531.5
67  224  2025-05-30 20-18-20  219.2  20085.2  14597.3  186.216  14531.7
68  224  2025-05-30 20-18-20  220.8  20090.8  14592.4  186.129  14531.6
69  224  2025-05-30 20-18-20  222.4  20096.3  14587.5  186.043  14531.4
70  224  2025-05-30 20-18-20  224  20101.9  14582.6  185.957  14531.1
71  224  2025-05-30 20-18-20  225.6  20107.5  14577.8  185.87  14530.7
72  224  2025-05-30 20-18-20  227.2  20113  14572.9  185.784  14530.2
73  224  2025-05-30 20-18-20  228.8  20118.6  14568.1  185.698  14529.5
74  224  2025-05-30 20-18-20  230.4  20124.1  14563.2  185.611  14528.8
75  224  2025-05-30 20-18-20  232  20129.7  14558.4  185.525  14527.9
76  224  2025-05-30 20-18-20  233.6  20135.2  14553.6  185.439  14526.9
77  224  2025-05-30 20-18-20  235.2  20140.8  14548.8  185.352  14525.9
78  224  2025-05-30 20-18-20  236.8  20146.3  14544  185.266  14524.7
79  224  2025-05-30 20-18-20  238.4  20151.9  14539.2  185.18  14523.5
80  224  2025-05-30 20-18-20  240  20157.4  14534.5  185.093  14522.2
81  224  2025-05-30 20-18-20  241.6  20163  14529.7  185.007  14520.8
82  224  2025-05-30 20-18-20  243.2  20168.5  14525  184.921  14519.4
83  224  2025-05-30 20-18-20  244.8  20174  14520.3  184.834  14517.8
84  224  2025-05-30 20-18-20  246.4  20179.6  14515.6  184.748  14516.2
85  224  2025-05-30 20-18-20  248  20185.2  14510.9  184.662  14514.6
86  224  2025-05-30 20-18-20  249.6  20190.7  14506.2  184.575  14512.9
87  224  2025-05-30 20-18-20  251.2  20196.3  14501.6  184.489  14511.1
88  224  2025-05-30 20-18-20  252.8  20201.8  14496.9  184.403  14509.3
89  224  2025-05-30 20-18-20  254.4  20207.4  14492.3  184.316  14507.4
90  224  2025-05-30 20-18-20  256  20213  14487.7  184.23  14505.5
91  224  2025-05-30 20-18-20  257.6  20218.5  14483.1  184.144  14503.5
92  224  2025-05-30 20-18-20  259.2  20224.1  14478.5  184.057  14501.5
93  224  2025-05-30 20-18-20  260.8  20229.7  14474  183.971  14499.5
94  224  2025-05-30 20-18-20  262.4  20235.3  14469.5  183.885  14497.4
95  224  2025-05-30 20-18-20  264  20240.8  14464.9  183.798  14495.3
96  224  2025-05-30 20-18-20  265.6  20246.4  14460.5  183.712  14493.1
97  224  2025-05-30 20-18-20  267.2  20252  14456  183.626  14490.9
98  224  2025-05-30 20-18-20  268.8  20257.6  14451.5  183.539  14488.7
99  224  2025-05-30 20-18-20  270.4  20263.2  14447.1  183.453  14486.5
100  224  2025-05-30 20-18-20  1392  20268.8  14442.7  183.367  14484.3
101  224  2025-05-30 20-18-20  1393.6  20274.4  14438.3  183.28  14482
102  224  2025-05-30 20-18-20  1395.2  20280  14433.9  183.194  14479.7
103  224  2025-05-30 20-18-20  1396.8  20285.6  14429.5  183.108  14477.4
104  224  2025-05-30 20-18-20  1398.4  20291.3  14425.2  183.021  14475
105  224  2025-05-30 20-18-20  1400  20296.9  14420.9  182.935  14472.7
106  224  2025-05-30 20-18-20  1401.6  20302.5  14416.6  182.849  14470.3
107  224  2025-05-30 20-18-20  1403.2  20308.2  14412.3  182.762  14467.9
108  224  2025-05-30 20-18-20  1404.8  20313.8  14408  182.676  14465.5
109  224  2025-05-30 20-18-20  1406.4  20319.4  14403.8  182.59  14463.1
110  224  2025-05-30 20-18-20  1408  20325.1  14399.5  182.503  14460.7
111  224  2025-05-30 20-18-20  1409.6  20330.7  14395.3  182.417  14458.3
112  224  2025-05-30 20-18-20  1411.2  20336.4  14391.2  182.331  14455.9
113  224  2025-05-30 20-18-20  1412.8  20342  14387  182.244  14453.4
114  224  2025-05-30 20-18-20  1414.4  20347.7  14382.8  182.158  14451
115  224  2025-05-30 20-18-20  1416  20353.4  14378.7  182.072  14448.6
116  224  2025-05-30 20-18-20  1417.6  20359  14374.6  181.985  14446.1
117  224  2025-05-30 20-18-20  1419.2  20364.7  14370.5  181.899  14443.7
118  224  2025-05-30 20-18-20  1420.8  20370.4  14366.5  181.813  14441.2
119  224  2025-05-30 20-18-20  1422.4  20376.1  14362.4  181.726  14438.8
120  224  2025-05-30 20-18-20  1424  20381.8  14358.4  181.64  14436.3
121  224  2025-05-30 20-18-20  1425.6  20387.4  14354.4  181.554  14433.9
122  224  2025-05-30 20-18-20  1427.2  20393.1  14350.4  181.467  14431.4
123  224  2025-05-30 20-18-20  1428.8  20398.8  14346.5  181.381  14429
124  224  2025-05-30 20-18-20  1430.4  20404.5  14342.5  181.295  14426.6
125  224  2025-05-30 20-18-20  1432  20410.2  14338.6  181.208  14424.1
126  224  2025-05-30 20-18-20  1433.6  20415.9  14334.7  181.122  14421.7
127  224  2025-05-30 20-18-20  1435.2  20421.7  14330.8  181.036  14419.3
128  224  2025-05-30 20-18-20  1436.8  20427.4  14327  180.949  14416.8
129  224  2025-05-30 20-18-20  1438.4  20433.1  14323.1  180.863  14414.4
130  224  2025-05-30 20-18-20  1440  20438.8  14319.3  180.777  14412
131  224  2025-05-30 20-18-20  1441.6  20444.5  14315.5  180.69  14409.6
132  224  2025-05-30 20-18-20  1443.2  20450.2  14311.7  180.604  14407.2
133  224  2025-05-30 20-18-20  1444.8  20456  14308  180.518  14404.9
134  224  2025-05-30 20-18-20  1446.4  20461.7  14304.2  180.431  14402.5
135  224  2025-05-30 20-18-20  1448  20467.4  14300.5  180.345  14400.1
136  224  2025-05-30 20-18-20  1449.6  20473.2  14296.8  180.259  14397.8
137  224  2025-05-30 20-18-20  1451.2  20478.9  14293.1  180.172  14395.4
138  224  2025-05-30 20-18-20  1452.8  20484.6  14289.4  180.086  14393.1
139  224  2025-05-30 20-18-20  1454.4  20490.4  14285.8  180  14390.7
140  224  2025-05-30 20-18-20  1456  20496.1  14282.2  179.913  14388.4
141  224  2025-05-30 20-18-20  1457.6  20501.9  14278.6  179.827  14386.1
142  224  2025-05-30 20-18-20  1459.2  20507.6  14275  179.741  14383.8
143  224  2025-05-30 20-18-20  1460.8  20513.4  14271.4  179.654  14381.5
144  224  2025-05-30 20-18-20  1462.4  20519.1  14267.9  179.568  14379.2
145  224  2025-05-30 20-18-20  1464  20524.9  14264.3  179.482  14377
146  224  2025-05-30 20-18-20  1465.6  20530.6  14260.8  179.395  14374.7
147  224  2025-05-30 20-18-20  1467.2  20536.4  14257.3  179.309  14372.5
148  224  2025-05-30 20-18-20  1468.8  20542.1  14253.8  179.223  14370.2
149  224  2025-05-30 20-18-20  1470.4  20547.9  14250.4  179.136  14368
150  224  2025-05-30 20-18-20  1472  20553.6  14246.9  179.05  14365.8
151  224  2025-05-30 20-18-20  1473.6  20559.4  14243.5  178.964  14363.6
152  224  2025-05-30 20-18-20  1475.2  20565.1  14240.1  178.877  14361.4
153  224  2025-05-30 20-18-20  1476.8  20570.9  14236.7  178.791  14359.3
154  224  2025-05-30 20-18-20  1478.4  20576.7  14233.4  178.705  14357.1
155  224  2025-05-30 20-18-20  1480  20582.4  14230  178.618  14355
156  224  2025-05-30 20-18-20  1481.6  20588.2  14226.7  178.532  14352.8
157  224  2025-05-30 20-18-20  1483.2  20593.9  14223.4  178.446  14350.7
158  224  2025-05-30 20-18-20  1484.8  20599.7  14220.1  178.359  14348.6
159  224  2025-05-30 20-18-20  1486.4  20605.5  14216.8  178.273  14346.5
160  224  2025-05-30 20-18-20  1488  20611.2  14213.5  178.187  14344.4
161  224  2025-05-30 20-18-20  1489.6  20617  14210.3  178.1  14342.4
162  224  2025-05-30 20-18-20  1491.2  20622.7  14207.1  178.014  14340.3
163  224  2025-05-30 20-18-20  1492.8  20628.5  14203.8  177.928  14338.3
164  224  2025-05-30 20-18-20  1494.4  20634.2  14200.7  177.841  14336.2
165  224  2025-05-30 20-18-20  1496  20640  14197.5  177.755  14334.2
166  224  2025-05-30 20-18-20  1497.6  20645.8  14194.3  177.669  14332.2
167  224  2025-05-30 20-18-20  1499.2  20651.5  14191.2  177.582  14330.2
168  224  2025-05-30 20-18-20  1500.8  20657.3  14188  177.496  14328.3
169  224  2025-05-30 20-18-20  1502.4  20663  14184.9  177.41  14326.3
170  224  2025-05-30 20-18-20  1504  20668.8  14181.8  177.323  14324.3
171  224  2025-05-30 20-18-20  1505.6  20674.5  14178.8  177.237  14322.4
172  224  2025-05-30 20-18-20  1507.2  20680.3  14175.7  177.151  14320.5
173  224  2025-05-30 20-18-20  1508.8  20686  14172.7  177.064  14318.6
174  224  2025-05-30 20-18-20  1510.4  20691.8  14169.6  176.978  14316.7
175  224  2025-05-30 20-18-20  1512  20697.5  14166.6  176.892  14314.8
176  224  2025-05-30 20-18-20  1513.6  20703.3  14163.6  176.805  14312.9
177  224  2025-05-30 20-18-20  1515.2  20709  14160.6  176.719  14311
178  224  2025-05-30 20-18-20  1516.8  20714.8  14157.7  176.633  14309.2
179  224  2025-05-30 20-18-20  1518.4  20720.5  14154.7  176.546  14307.4
180  224  2025-05-30 20-18-20  1520  20726.2  14151.8  176.46  14305.5
181  224  2025-05-30 20-18-20  1521.6  20732  14148.9  176.374  14303.7
182  224  2025-05-30 20-18-20  1523.2  20737.7  14146  176.287  14301.9
183  224  2025-05-30 20-18-20  1524.8  20743.4  14143.1  176.201  14300.1
184  224  2025-05-30 20-18-20  1526.4  20749.2  14140.2  176.115  14298.4
185  224  2025-05-30 20-18-20  1528  20754.9  14137.3  176.028  14296.6
186  224  2025-05-30 20-18-20  1529.6  20760.6  14134.5  175.942  14294.9
187  224  2025-05-30 20-18-20  1531.2  20766.3  14131.7  175.855  14293.1
188  224  2025-05-30 20-18-20  1532.8  20772.1  14128.8  175.769  14291.4
189  224  2025-05-30 20-18-20  1534.4  20777.8  14126  175.683  14289.7
190  224  2025-05-30 20-18-20  1536  20783.5  14123.2  175.596  14288
191  224  2025-05-30 20-18-20  1537.6  20789.2  14120.5  175.51  14286.3
192  224  2025-05-30 20-18-20  1539.2  20794.9  14117.7  175.424  14284.6
193  224  2025-05-30 20-18-20  1540.8  20800.6  14115  175.337  14283
194  224  2025-05-30 20-18-20  1542.4  20806.3  14112.2  175.251  14281.3
195  224  2025-05-30 20-18-20  1544  20812  14109.5  175.165  14279.7
196  224  2025-05-30 20-18-20  1545.6  20817.7  14106.8  175.078  14278
197  224  2025-05-30 20-18-20  1547.2  20823.4  14104.1  174.992  14276.4
198  224  2025-05-30 20-18-20  1548.8  20829.1  14101.4  174.906  14274.8
199  224  2025-05-30 20-18-20  1550.4  20834.8  14098.8  174.819  14273.2
200  224  2025-05-30 20-18-20  1552  20840.5  14096.1  174.733  14271.6
201  224  2025-05-30 20-18-20  1553.6  20846.2  14093.5  174.647  14270.1
202  224  2025-05-30 20-18-20  1555.2  20851.9  14090.9  174.56  14268.5
203  224  2025-05-30 20-18-20  1556.8  20857.5  14088.3  174.474  14266.9
204  224  2025-05-30 20-18-20  1558.4  20863.2  14085.7  174.388  14265.4
205  224  2025-05-30 20-18-20  1560  20868.9  14083.1  174.301  14263.9
206  224  2025-05-30 20-18-20  1561.6  20874.6  14080.5  174.215  14262.3
207  224  2025-05-30 20-18-20  1563.2  20880.2  14078  174.129  14260.8
208  224  2025-05-30 20-18-20  1564.8  20885.9  14075.4  174.042  14259.3
209  224  2025-05-30 20-18-20  1566.4  20891.5  14072.9  173.956  14257.9
210  224  2025-05-30 20-18-20  1568  20897.2  14070.4  173.87  14256.4
211  224  2025-05-30 20-18-20  1569.6  20902.8  14067.9  173.783  14254.9
212  224  2025-05-30 20-18-20  1571.2  20908.5  14065.4  173.697  14253.5
213  224  2025-05-30 20-18-20  1572.8  20914.1  14062.9  173.611  14252
214  224  2025-05-30 20-18-20  1574.4  20919.7  14060.4  173.524  14250.6
215  224  2025-05-30 20-18-20  1576  20925.4  14058  173.438  14249.1
216  224  2025-05-30 20-18-20  1577.6  20931  14055.5  173.352  14247.7
217  224  2025-05-30 20-18-20  1579.2  20936.6  14053.1  173.265  14246.3
218  224  2025-05-30 20-18-20  1580.8  20942.2  14050.7  173.179  14244.9
219  224  2025-05-30 20-18-20  1582.4  20947.9  14048.3  173.093  14243.5
220  224  2025-05-30 20-18-20  1584  20953.5  14045.9  173.006  14242.2
221  224  2025-05-30 20-18-20  1585.6  20959.1  14043.5  172.92  14240.8
222  224  2025-05-30 20-18-20  1587.2  20964.7  14041.1  172.834  14239.4
223  224  2025-05-30 20-18-20  1588.8  20970.3  14038.7  172.747  14238.1
224  224  2025-05-30 20-18-20  1590.4  20975.9  14036.4  172.661  14236.7
225  224  2025-05-30 20-18-20  1592  20981.5  14034  172.575  14235.4
226  224  2025-05-30 20-18-20  1593.6  20987  2831.72  172.488  14234.1
227  224  2025-05-30 20-18-20  1595.2  20992.6  2829.41  172.402  14232.8
228  224  2025-05-30 20-18-20  1596.8  20998.2  2827.1  172.316  14231.5
229  224  2025-05-30 20-18-20  1598.4  21003.8  2824.81  172.229  14230.2
230  224  2025-05-30 20-18-20  1600  21009.3  2822.52  172.143  14228.9
231  224  2025-05-30 20-18-20  1601.6  21014.9  2820.25  172.057  14227.6
232  224  2025-05-30 20-18-20  1603.2  21020.4  2817.99  171.97  14226.3
233  224  2025-05-30 20-18-20  1604.8  21026  2815.74  171.884  14225.1
234  224  2025-05-30 20-18-20  1606.4  21031.5  2813.5  171.798  14223.8
235  224  2025-05-30 20-18-20  1608  21037.1  2811.27  171.711  14222.6
236  224  2025-05-30 20-18-20  1609.6  21042.6  2809.06  171.625  14221.4
237  224  2025-05-30 20-18-20  1611.2  21048.1  2806.85  171.539  14220.1
238  224  2025-05-30 20-18-20  1612.8  21053.7  2804.65  171.452  14218.9
239  224  2025-05-30 20-18-20  1614.4  21059.2  2802.47  171.366  14217.7
240  224  2025-05-30 20-18-20  1616  21064.7  2800.29  171.28  14216.5
241  224  2025-05-30 20-18-20  1617.6  21070.2  2798.13  171.193  14215.3
242  224  2025-05-30 20-18-20  1619.2  21075.7  2795.97  171.107  14214.1
243  224  2025-05-30 20-18-20  1620.8  21081.2  2793.83  171.021  14212.9
244  224  2025-05-30 20-18-20  1622.4  21086.7  2791.69  170.934  14211.8
245  224  2025-05-30 20-18-20  1624  21092.2  2789.57  170.848  14210.6
246  224  2025-05-30 20-18-20  1625.6  21097.7  2787.45  170.762  14209.4
247  224  2025-05-30 20-18-20  1627.2  21103.1  2785.35  170.675  14208.3
248  224  2025-05-30 20-18-20  1628.8  21108.6  2783.26  170.589  14207.1
249  224  2025-05-30 20-18-20  1630.4  21114.1  2781.17  170.503  14206
250  224  2025-05-30 20-18-20  1632  21119.5  2779.1  170.416  14204.9
251  224  2025-05-30 20-18-20  1633.6  21125  2777.03  170.33  14203.8
252  224  2025-05-30 20-18-20  1635.2  21130.4  2774.97  170.244  14202.7
253  224  2025-05-30 20-18-20  1636.8  21135.9  2772.93  170.157  14201.6
254  224  2025-05-30 20-18-20  1638.4  21141.3  2770.89  170.071  14200.5
255  224  2025-05-30 20-18-20  1640  21146.8  2768.87  169.985  14199.4
256  224  2025-05-30 20-18-20  1641.6  21152.2  2766.85  169.898  14198.3
257  224  2025-05-30 20-18-20  1643.2  21157.6  2764.84  169.812  14197.2
258  224  2025-05-30 20-18-20  1644.8  21163  2762.84  169.726  14196.1
259  224  2025-05-30 20-18-20  1646.4  21168.4  2760.85  169.639  14195.1
260  224  2025-05-30 20-18-20  1648  21173.8  2758.87  169.553  14194
261  224  2025-05-30 20-18-20  1649.6  21179.2  2756.9  169.467  14193
262  224  2025-05-30 20-18-20  1651.2  21184.6  2754.94  169.38  14191.9
263  224  2025-05-30 20-18-20  1652.8  21190  2752.99  169.294  14190.9
264  224  2025-05-30 20-18-20  1654.4  21195.4  2751.04  169.208  14189.8
265  224  2025-05-30 20-18-20  1656  21200.8  2749.11  169.121  14188.8
266  224  2025-05-30 20-18-20  1657.6  21206.1  2747.18  169.035  14187.8
267  224  2025-05-30 20-18-20  1659.2  21211.5  2745.26  168.949  14186.8
268  224  2025-05-30 20-18-20  1660.8  21216.9  2743.35  168.862  14185.8
269  224  2025-05-30 20-18-20  1662.4  21222.2  2741.45  168.776  14184.8
270  224  2025-05-30 20-18-20  1664  21227.6  2739.56  168.69  14183.8
271  224  2025-05-30 20-18-20  1665.6  21232.9  2737.68  168.603  14182.8
272  224  2025-05-30 20-18-20  1667.2  21238.2  2735.81  168.517  14181.8
273  224  2025-05-30 20-18-20  1668.8  21243.6  2733.94  168.431  14180.9
274  224  2025-05-30 20-18-20  1670.4  21248.9  2732.08  168.344  14179.9
275  224  2025-05-30 20-18-20  1672  21254.2  2730.24  168.258  14178.9
276  224  2025-05-30 20-18-20  1673.6  21259.5  2728.4  168.172  14178
277  224  2025-05-30 20-18-20  1675.2  21264.8  2726.56  168.085  14177
278  224  2025-05-30 20-18-20  1676.8  21270.1  2724.74  167.999  14176.1
279  224  2025-05-30 20-18-20  1678.4  21275.4  2722.93  167.913  14175.1
280  224  2025-05-30 20-18-20  1680  21280.7  2721.12  167.826  14174.2
281  224  2025-05-30 20-18-20  1681.6  21285.9  2719.32  167.74  14173.3
282  224  2025-05-30 20-18-20  1683.2  21291.2  2717.53  167.654  14172.3
283  224  2025-05-30 20-18-20  1684.8  21296.5  2715.75  167.567  14171.4
284  224  2025-05-30 20-18-20  1686.4  21301.7  2713.97  167.481  14170.5
285  224  2025-05-30 20-18-20  1688  21307  2712.2  167.395  14169.6
286  224  2025-05-30 20-18-20  1689.6  21312.2  2710.44  167.308  14168.7
287  224  2025-05-30 20-18-20  1691.2  21317.5  2708.69  167.222  14167.8
288  224  2025-05-30 20-18-20  1692.8  21322.7  2706.95  167.136  14166.9
289  224  2025-05-30 20-18-20  1694.4  21327.9  2705.22  167.049  14166
290  224  2025-05-30 20-18-20  1696  21333.1  2703.49  166.963  14165.1
291  224  2025-05-30 20-18-20  1697.6  21338.3  2701.77  166.877  14164.3
292  224  2025-05-30 20-18-20  1699.2  21343.5  2700.06  166.79  14163.4
293  224  2025-05-30 20-18-20  1700.8  21348.7  2698.35  166.704  14162.5
294  224  2025-05-30 20-18-20  1702.4  21353.9  2696.65  166.618  14161.6
295  224  2025-05-30 20-18-20  1704  21359.1  2694.96  166.531  14160.8
296  224  2025-05-30 20-18-20  1705.6  21364.3  2693.28  166.445  14159.9
297  224  2025-05-30 20-18-20  1707.2  21369.5  2691.61  166.359  14159.1
298  224  2025-05-30 20-18-20  1708.8  21374.6  2689.94  166.272  14158.2
299  224  2025-05-30 20-18-20  1710.4  21379.8  2688.28  166.186  14157.4
300  224  2025-05-30 20-18-20  1712  21384.9  2686.63  166.1  14156.6
301  224  2025-05-30 20-18-20  1713.6  21390.1  2684.98  166.013  14155.7
302  224  2025-05-30 20-18-20  1715.2  21395.2  2683.34  165.927  14154.9
303  224  2025-05-30 20-18-20  1716.8  21400.4  2681.71  165.841  14154.1
304  224  2025-05-30 20-18-20  1718.4  21405.5  2680.09  165.754  14153.3
305  224  2025-05-30 20-18-20  1720  21410.6  2678.47  165.668  14152.5
306  224  2025-05-30 20-18-20  1721.6  21415.7  2676.86  165.582  14151.7
307  224  2025-05-30 20-18-20  1723.2  21420.8  2675.26  165.495  14150.9
308  224  2025-05-30 20-18-20  1724.8  21425.9  2673.67  165.409  14150.1
309  224  2025-05-30 20-18-20  1726.4  21431  2672.08  165.323  14149.3
310  224  2025-05-30 20-18-20  1728  21436.1  2670.5  165.236  14148.5
311  224  2025-05-30 20-18-20  1729.6  21441.2  2668.92  165.15  14147.7
312  224  2025-05-30 20-18-20  1731.2  21446.2  2667.35  165.064  14146.9
313  224  2025-05-30 20-18-20  1732.8  21451.3  2665.79  164.977  14146.1
314  224  2025-05-30 20-18-20  1734.4  21456.3  2664.24  164.891  14145.4
315  224  2025-05-30 20-18-20  1736  21461.4  2662.69  164.808  14144.6
316  224  2025-05-30 20-18-20  1737.6  21466.4  2661.15  164.727  14143.8
317  224  2025-05-30 20-18-20  1739.2  21471.5  2659.62  164.649  14143.1
318  224  2025-05-30 20-18-20  1740.8  21476.5  2658.09  164.574  14142.3
319  224  2025-05-30 20-18-20  1742.4  21481.5  2656.57  164.501  14141.6
320  224  2025-05-30 20-18-20  1744  21486.5  2655.05  164.431  14140.8
321  224  2025-05-30 20-18-20  1745.6  21491.6  2653.54  164.363  14140.1
322  224  2025-05-30 20-18-20  1747.2  21496.6  2652.04  164.298  14139.3
323  224  2025-05-30 20-18-20  1748.8  21501.6  2650.54  164.235  14138.6
324  224  2025-05-30 20-18-20  1750.4  21506.6  2649.05  164.175  14137.9
325  224  2025-05-30 20-18-20  1752  21511.6  2647.56  164.117  14137.1
326  224  2025-05-30 20-18-20  1753.6  21516.6  2646.08  164.061  14136.4
327  224  2025-05-30 20-18-20  1755.2  21521.5  2644.61  164.008  14135.7
328  224  2025-05-30 20-18-20  1756.8  21526.5  2643.14  163.956  14135
329  224  2025-05-30 20-18-20  1758.4  21531.5  2641.67  163.907  14134.3
330  224  2025-05-30 20-18-20  1760  21536.5  2640.21  163.861  14133.5
331  224  2025-05-30 20-18-20  1761.6  21541.5  2638.76  163.816  14132.8
332  224  2025-05-30 20-18-20  1763.2  21546.4  2637.31  163.773  14132.1
333  224  2025-05-30 20-18-20  1764.8  21551.4  2635.87  163.733  14131.4
334  224  2025-05-30 20-18-20  1766.4  21556.4  2634.43  163.694  14130.7
335  224  2025-05-30 20-18-20  1768  21561.3  2632.99  163.657  14130
336  224  2025-05-30 20-18-20  1769.6  21566.3  2631.56  163.623  14129.3
337  224  2025-05-30 20-18-20  1771.2  21571.2  2630.13  163.59  14128.7
338  224  2025-05-30 20-18-20  1772.8  21576.2  2628.71  163.559  14128
339  224  2025-05-30 20-18-20  1774.4  21581.2  2627.3  163.53  14127.3
340  224  2025-05-30 20-18-20  1776  21586.1  2625.88  163.503  14126.6
341  224  2025-05-30 20-18-20  1777.6  21591.1  2624.48  163.477  14126
342  224  2025-05-30 20-18-20  1779.2  21596  2623.07  163.453  14125.3
343  224  2025-05-30 20-18-20  1780.8  21601  2621.67  163.431  14124.6
344  224  2025-05-30 20-18-20  1782.4  21605.9  2620.28  163.411  14124
345  224  2025-05-30 20-18-20  1784  21610.9  2618.89  163.392  14123.3
346  224  2025-05-30 20-18-20  1785.6  21615.8  2617.5  163.375  14122.6
347  224  2025-05-30 20-18-20  1787.2  21620.7  2616.12  163.36  14122
348  224  2025-05-30 20-18-20  1788.8  21625.7  2614.74  163.346  14121.3
349  224  2025-05-30 20-18-20  1790.4  21630.6  2613.36  163.334  14120.7
350  224  2025-05-30 20-18-20  1792  21635.6  2611.99  163.323  14120
