SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
252  160  2025-06-10 21-01-26  1635.2  15880  -14990.8  213.756  14065.1
253  160  2025-06-10 21-01-26  1636.8  15889.9  -14992.9  213.843  14065
254  160  2025-06-10 21-01-26  1638.4  15899.9  -14995.1  213.929  14065
255  160  2025-06-10 21-01-26  1640  15909.9  -14997.2  214.015  14064.9
256  160  2025-06-10 21-01-26  1641.6  15919.9  -14999.3  214.102  14064.9
257  160  2025-06-10 21-01-26  1643.2  15929.8  -15001.5  214.188  14064.8
258  160  2025-06-10 21-01-26  1644.8  15939.8  -15003.6  214.274  14064.8
259  160  2025-06-10 21-01-26  1646.4  15949.9  -15005.7  214.361  14064.7
260  160  2025-06-10 21-01-26  1648  15959.9  -15007.9  214.447  14064.7
261  160  2025-06-10 21-01-26  1649.6  15969.9  -15010  214.533  14064.6
262  160  2025-06-10 21-01-26  1651.2  15979.9  -15012.1  214.62  14064.6
263  160  2025-06-10 21-01-26  1652.8  15990  -15014.3  214.706  14064.5
264  160  2025-06-10 21-01-26  1654.4  16000  -15016.4  214.792  14064.5
265  160  2025-06-10 21-01-26  1656  16010.1  -15018.6  214.879  14064.4
266  160  2025-06-10 21-01-26  1657.6  16020.2  -15020.7  214.965  14064.4
267  160  2025-06-10 21-01-26  1659.2  16030.3  -15022.9  215.051  14064.3
268  160  2025-06-10 21-01-26  1660.8  16040.3  -15025  215.138  14064.2
269  160  2025-06-10 21-01-26  1662.4  16050.4  -15027.2  215.224  14064.2
270  160  2025-06-10 21-01-26  1664  16060.5  -15029.3  215.31  14064.1
271  160  2025-06-10 21-01-26  1665.6  16070.7  -15031.5  215.397  14064.1
272  160  2025-06-10 21-01-26  1667.2  16080.8  -15033.6  215.483  14064
273  160  2025-06-10 21-01-26  1668.8  16090.9  -15035.8  215.569  14064
274  160  2025-06-10 21-01-26  1670.4  16101  -15037.9  215.656  14063.9
275  160  2025-06-10 21-01-26  1672  16111.2  -15040.1  215.742  14063.9
276  160  2025-06-10 21-01-26  1673.6  16121.3  -15042.2  215.828  14063.8
277  160  2025-06-10 21-01-26  1675.2  16131.5  -15044.4  215.915  14063.8
278  160  2025-06-10 21-01-26  1676.8  16141.7  -15046.5  216.001  14063.7
279  160  2025-06-10 21-01-26  1678.4  16151.9  -15048.7  216.087  14063.6
280  160  2025-06-10 21-01-26  1680  16162.1  -15050.9  216.174  14063.6
281  160  2025-06-10 21-01-26  1681.6  16172.3  -15053  216.26  14063.5
282  160  2025-06-10 21-01-26  1683.2  16182.5  -15055.2  216.346  14063.5
283  160  2025-06-10 21-01-26  1684.8  16192.7  -15057.4  216.433  14063.4
284  160  2025-06-10 21-01-26  1686.4  16202.9  -15059.5  216.519  14063.4
285  160  2025-06-10 21-01-26  1688  16213.1  -15061.7  216.605  14063.3
286  160  2025-06-10 21-01-26  1689.6  16223.4  -15063.9  216.692  14063.2
287  160  2025-06-10 21-01-26  1691.2  16233.6  -15066  216.778  14063.2
288  160  2025-06-10 21-01-26  1692.8  16243.9  -15068.2  216.864  14063.1
289  160  2025-06-10 21-01-26  1694.4  16254.2  -15070.4  216.951  14063.1
290  160  2025-06-10 21-01-26  1696  16264.4  -15072.5  217.037  14063
291  160  2025-06-10 21-01-26  1697.6  16274.7  -15074.7  217.123  14062.9
292  160  2025-06-10 21-01-26  1699.2  16285  -15076.9  217.21  14062.9
293  160  2025-06-10 21-01-26  1700.8  16295.3  -15079.1  217.296  14062.8
294  160  2025-06-10 21-01-26  1702.4  16305.6  -15081.2  217.382  14062.8
295  160  2025-06-10 21-01-26  1704  16316  -15083.4  217.469  14062.7
296  160  2025-06-10 21-01-26  1705.6  16326.3  -15085.6  217.555  14062.6
297  160  2025-06-10 21-01-26  1707.2  16336.6  -15087.8  217.641  14062.6
298  160  2025-06-10 21-01-26  1708.8  16347  -15090  217.728  14062.5
299  160  2025-06-10 21-01-26  1710.4  16357.3  -15092.1  217.814  14062.5
300  160  2025-06-10 21-01-26  1712  16367.7  -15094.3  217.9  14062.4
301  160  2025-06-10 21-01-26  1713.6  16378  -15096.5  217.987  14062.3
302  160  2025-06-10 21-01-26  1715.2  16388.4  -15098.7  218.073  14062.3
303  160  2025-06-10 21-01-26  1716.8  16398.8  -15100.9  218.159  14062.2
304  160  2025-06-10 21-01-26  1718.4  16409.2  -15103.1  218.246  14062.1
305  160  2025-06-10 21-01-26  1720  16419.6  -15105.3  218.332  14062.1
306  160  2025-06-10 21-01-26  1721.6  16430  -15107.5  218.418  14062
307  160  2025-06-10 21-01-26  1723.2  16440.5  -15109.6  218.505  14062
308  160  2025-06-10 21-01-26  1724.8  16450.9  -15111.8  218.591  14061.9
309  160  2025-06-10 21-01-26  1726.4  16461.3  -15114  218.677  14061.8
310  160  2025-06-10 21-01-26  1728  16471.8  -15116.2  218.764  14061.8
311  160  2025-06-10 21-01-26  1729.6  16482.2  -15118.4  218.85  14061.7
312  160  2025-06-10 21-01-26  1731.2  16492.7  -15120.6  218.936  14061.6
313  160  2025-06-10 21-01-26  1732.8  16503.2  -15122.8  219.023  14061.6
314  160  2025-06-10 21-01-26  1734.4  16513.7  -15125  219.109  14061.5
315  160  2025-06-10 21-01-26  1736  16524.1  -15127.2  219.195  14061.4
316  160  2025-06-10 21-01-26  1737.6  16534.6  -15129.4  219.282  14061.4
317  160  2025-06-10 21-01-26  1739.2  16545.2  -15131.6  219.368  14061.3
318  160  2025-06-10 21-01-26  1740.8  16555.7  -15133.8  219.454  14061.3
319  160  2025-06-10 21-01-26  1742.4  16566.2  -15136  219.541  14061.2
320  160  2025-06-10 21-01-26  1744  16576.7  -15138.2  219.627  14061.1
321  160  2025-06-10 21-01-26  1745.6  16587.3  -15140.4  219.713  14061.1
322  160  2025-06-10 21-01-26  1747.2  16597.8  -15142.6  219.8  14061
323  160  2025-06-10 21-01-26  1748.8  16608.4  -15144.8  219.886  14060.9
324  160  2025-06-10 21-01-26  1750.4  16619  -15147.1  219.972  14060.9
325  160  2025-06-10 21-01-26  1752  16629.5  -15149.3  220.059  14060.8
326  160  2025-06-10 21-01-26  1753.6  16640.1  -15151.5  220.145  14060.7
327  160  2025-06-10 21-01-26  1755.2  16650.7  -15153.7  220.231  14060.7
328  160  2025-06-10 21-01-26  1756.8  16661.3  -15155.9  220.318  14060.6
329  160  2025-06-10 21-01-26  1758.4  16671.9  -15158.1  220.404  14060.5
330  160  2025-06-10 21-01-26  1760  16682.6  -15160.3  220.49  14060.4
331  160  2025-06-10 21-01-26  1761.6  16693.2  -15162.5  220.577  14060.4
332  160  2025-06-10 21-01-26  1763.2  16703.8  -15164.8  220.663  14060.3
333  160  2025-06-10 21-01-26  1764.8  16714.5  -15167  220.749  14060.2
334  160  2025-06-10 21-01-26  1766.4  16725.1  -15169.2  220.836  14060.2
335  160  2025-06-10 21-01-26  1768  16735.8  -15171.4  220.922  14060.1
336  160  2025-06-10 21-01-26  1769.6  16746.5  -15173.6  221.008  14060
337  160  2025-06-10 21-01-26  1771.2  16757.1  -15175.9  221.095  14060
338  160  2025-06-10 21-01-26  1772.8  16767.8  -15178.1  221.181  14059.9
339  160  2025-06-10 21-01-26  1774.4  16778.5  -15180.3  221.267  14059.8
340  160  2025-06-10 21-01-26  1776  16789.2  -15182.5  221.354  14059.8
